time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
30.052001427393407,0.9292437898180881,-0.8619490197516713,0.2805534882542835,5.174036979675293,-0.12952770292758942,-0.028883032500743866,1.0886818155068152,-1.3476967958929278,0,5,-0.014433560160347083,-0.41921145423157663
30.056001427583396,0.9692671150163309,-0.5756819863118996,0.2524198769525185,5.172831058502197,-0.12907524406909943,-0.02809167094528675,1.1044188040989125,-1.825137463719852,0,5,-0.015195107478735204,-0.420001048652776
30.060001427773386,0.9692671150163309,-0.5756819863118996,0.2524198769525185,5.1715989112854,-0.1292598694562912,-0.02746572345495224,1.2286012133116107,-1.7857095698509717,0,5,-0.015483131591930599,-0.42055524053134646
30.064001427963376,0.9692671150163309,-0.5756819863118996,0.2524198769525185,5.170361518859863,-0.12990720570087433,-0.026458458974957466,1.32156287348684,-1.851832905838665,0,5,-0.01546879718023253,-0.4212470449364253
30.068001428153366,0.9692671150163309,-0.5756819863118996,0.2524198769525185,5.169171333312988,-0.13036668300628662,-0.027035964652895927,1.3184539533522226,-1.5573113685087927,0,5,-0.01534825012638996,-0.42092908584905336
30.072001428343356,0.709747559440891,-0.5065026161135212,0.23151355380005267,5.167941570281982,-0.1306130737066269,-0.0254165381193161,1.2696787781490593,-1.9672409645778868,0,5,-0.015462386123407446,-0.42195548022009294
30.076001428533345,0.709747559440891,-0.5065026161135212,0.23151355380005267,5.166672229766846,-0.1307447850704193,-0.02429993450641632,1.2537247902255626,-1.866433838190803,0,5,-0.015605131525950668,-0.4225203529263353
30.080001428723335,0.709747559440891,-0.5065026161135212,0.23151355380005267,5.1654229164123535,-0.13165366649627686,-0.024158868938684464,1.4343179267700492,-1.70798444150771,0,5,-0.015052200939363382,-0.42263474091621994
30.084001428913325,0.709747559440891,-0.5065026161135212,0.23151355380005267,5.164210796356201,-0.13099513947963715,-0.023616502061486244,1.110148039577856,-1.7766813730551172,0,5,-0.015699737266075875,-0.42292050391189195
30.088001429103315,0.5815276103648773,-0.5409053816555778,0.16618652724545774,5.162960052490234,-0.1311940997838974,-0.024215998128056526,1.284501573674607,-1.5497427636330001,0,5,-0.01567711246543957,-0.42236352303911406
30.092001429293305,0.5815276103648773,-0.5409053816555778,0.16618652724545774,5.1616950035095215,-0.13162586092948914,-0.025399670004844666,1.3303975300961501,-1.451617834010199,0,5,-0.015532990674592628,-0.4215799895730379
30.096001429483294,0.5815276103648773,-0.5409053816555778,0.16618652724545774,5.160419940948486,-0.13174979388713837,-0.02811761200428009,1.281265657398062,-1.1613172627640964,0,5,-0.015531405011032007,-0.4198983482323251
30.100001429673284,0.5815276103648773,-0.5409053816555778,0.16618652724545774,5.159167289733887,-0.13336768746376038,-0.03013760969042778,1.591623654697395,-1.2718374618537198,0,5,-0.014502820383886228,-0.4186104896455146
30.104001429863274,0.5187707712728208,-0.5107240062842229,0.07580636947028128,5.1578779220581055,-0.13362792134284973,-0.03225403651595116,1.3325723448365547,-1.2634858439535501,0,5,-0.014449654689565272,-0.417453011526742
30.108001430053264,0.5187707712728208,-0.5107240062842229,0.07580636947028128,5.156610012054443,-0.13404308259487152,-0.03442706912755966,1.3677907948339305,-1.2520020443964908,0,5,-0.014291848591237943,-0.4163581064534442
30.112001430243254,0.5187707712728208,-0.5107240062842229,0.07580636947028128,5.155339241027832,-0.1347297579050064,-0.03478320688009262,1.3652604570557711,-1.5686531155435686,0,5,-0.014475341222601579,-0.41626868653629245
30.116001430433244,0.5187707712728208,-0.5107240062842229,0.07580636947028128,5.154040336608887,-0.1346490979194641,-0.03631255403161049,1.2737259763318227,-1.3757824964167145,0,5,-0.014682145353686282,-0.4157044164664728
30.120001430623233,0.6272887379057853,-0.13291282678336253,0.023869589879008796,5.152696132659912,-0.13432613015174866,-0.036681465804576874,1.2058434961911473,-1.5858113069853539,0,5,-0.01517965226082679,-0.41584660623741
30.124001430813223,0.6272887379057853,-0.13291282678336253,0.023869589879008796,5.151381015777588,-0.13440029323101044,-0.036875028163194656,1.2855332393596768,-1.6034675182136688,0,5,-0.015359116179025356,-0.41596497692984297
30.128001431003213,0.6272887379057853,-0.13291282678336253,0.023869589879008796,5.150050640106201,-0.1338886171579361,-0.03656231611967087,1.130051318339518,-1.7117210440468407,0,5,-0.016215690613593403,-0.41650104270037475
30.132001431193203,0.6272887379057853,-0.13291282678336253,0.023869589879008796,5.148767948150635,-0.1339046061038971,-0.037368640303611755,1.2718903642637231,-1.4904736012078688,0,5,-0.016332669780571407,-0.4162200776774838
30.136001431383193,0.7490456119982037,0.04266703496929156,0.025086069063437175,5.147442817687988,-0.1327640861272812,-0.03572602570056915,1.0103324247442342,-1.9604530468318477,0,5,-0.01742232262849963,-0.41755379822355404
30.140001431573182,0.7490456119982037,0.04266703496929156,0.025086069063437175,5.14608907699585,-0.1313352882862091,-0.03421418368816376,0.9246099569719939,-1.925186510797306,0,5,-0.018743623834931056,-0.4186054637383485
30.144001431763172,0.7490456119982037,0.04266703496929156,0.025086069063437175,5.144735336303711,-0.13012230396270752,-0.03317640721797943,0.9515644479276959,-1.8742891835072286,0,5,-0.019838364662380703,-0.4195983297918924
30.148001431953162,0.7490456119982037,0.04266703496929156,0.025086069063437175,5.143426418304443,-0.1296236217021942,-0.03297162055969238,1.0799981990976366,-1.682521403483874,0,5,-0.020412722629498448,-0.4197004216359103
30.15200143214315,0.8716775485208388,-0.11495750969765409,-0.015178030805647192,5.14207649230957,-0.1287306249141693,-0.03171103075146675,0.9719700440194226,-1.8766395727265042,0,5,-0.021389136490669758,-0.4203944169726217
30.15600143233314,0.8716775485208388,-0.11495750969765409,-0.015178030805647192,5.140683650970459,-0.12823617458343506,-0.030937299132347107,1.0291588572457542,-1.8029057385732157,0,5,-0.022146722863654267,-0.42086721890729406
30.16000143252313,0.8716775485208388,-0.11495750969765409,-0.015178030805647192,5.139279365539551,-0.12845663726329803,-0.030968807637691498,1.1761597125465346,-1.6929795278656878,0,5,-0.022319087560266182,-0.4211508507760073
30.16400143271312,0.8716775485208388,-0.11495750969765409,-0.015178030805647192,5.137850284576416,-0.12875112891197205,-0.032473620027303696,1.1998442064250352,-1.3737318682280941,0,5,-0.02237814881848388,-0.42015082006420634
30.16800143290311,0.9750768709681429,-0.33166280506417556,-0.09693773423391766,5.136380672454834,-0.12957802414894104,-0.0342458039522171,1.3130351205022623,-1.3241740559802129,0,5,-0.022066931311028826,-0.4190708473954644
30.1720014330931,0.9750768709681429,-0.33166280506417556,-0.09693773423391766,5.134883880615234,-0.13074876368045807,-0.036498188972473145,1.3947092105841192,-1.2300498978907313,0,5,-0.02152787780788651,-0.41775321704385443
30.17600143328309,0.9750768709681429,-0.33166280506417556,-0.09693773423391766,5.133421421051025,-0.13310004770755768,-0.0388522669672966,1.6873781583557574,-1.2127657444989772,0,5,-0.019922026741792775,-0.416503713524336
30.18000143347308,0.9750768709681429,-0.33166280506417556,-0.09693773423391766,5.131973743438721,-0.13491058349609375,-0.041078709065914154,1.6181036000657945,-1.232927940593311,0,5,-0.0186662429507069,-0.415415656640625
30.18400143366307,1.1480988273143986,-0.16405457479774482,-0.1742165957774252,5.130491733551025,-0.13511759042739868,-0.04301831126213074,1.319424515851662,-1.2922964871499463,0,5,-0.018497723625509277,-0.41465650761470674
30.18800143385306,1.1480988273143986,-0.16405457479774482,-0.1742165957774252,5.128997802734375,-0.13473385572433472,-0.04432619363069534,1.1964622637795221,-1.41688691120633,0,5,-0.018775163245958293,-0.414420121247363
30.19200143404305,1.1480988273143986,-0.16405457479774482,-0.1742165957774252,5.127460956573486,-0.13387064635753632,-0.04553702473640442,1.0879083670634593,-1.4381259610653632,0,5,-0.01940755162618346,-0.41431441803976965
30.19600143423304,1.1480988273143986,-0.16405457479774482,-0.1742165957774252,5.125952243804932,-0.13241882622241974,-0.04819496348500252,0.9663107100314432,-1.1330915504164523,0,5,-0.020324069741384898,-0.41307518728395853
30.20000143442303,1.4974986347987547,0.378911426572962,-0.21710112768700535,5.124416828155518,-0.1313001662492752,-0.04825672507286072,0.9856016990147848,-1.6030922492591304,0,5,-0.021225093380500326,-0.4134004064422192
30.20400143461302,1.4974986347987547,0.378911426572962,-0.21710112768700535,5.122841835021973,-0.13030168414115906,-0.04755221679806709,0.9718464374128576,-1.7294713280176879,0,5,-0.022195828593013944,-0.4140275592856487
30.20800143480301,1.4974986347987547,0.378911426572962,-0.21710112768700535,5.121288776397705,-0.1298239380121231,-0.04684809595346451,1.0589257702970014,-1.7152150687973133,0,5,-0.022817792062369835,-0.41447943243582375
30.212001434993,1.4974986347987547,0.378911426572962,-0.21710112768700535,5.1197829246521,-0.12912382185459137,-0.047624167054891586,1.0082288106622481,-1.4191320002219523,0,5,-0.023543534548904788,-0.4138227770591275
30.21600143518299,1.4344050319275028,0.7209141461464945,-0.2822458103895365,5.118246555328369,-0.12770362198352814,-0.04598952457308769,0.819672357950211,-1.8809926115547428,0,5,-0.024974045769905306,-0.4147614723561516
30.22000143537298,1.4344050319275028,0.7209141461464945,-0.2822458103895365,5.11667013168335,-0.12664523720741272,-0.0444524921476841,0.8675370377208051,-1.873691450787549,0,5,-0.026144897855762576,-0.4156391050860246
30.22400143556297,1.4344050319275028,0.7209141461464945,-0.2822458103895365,5.115116596221924,-0.12603341042995453,-0.044345784932374954,0.949095377299043,-1.6221426332566993,0,5,-0.026916488902770094,-0.41569728848672677
30.228001435752958,1.4344050319275028,0.7209141461464945,-0.2822458103895365,5.113609790802002,-0.12402183562517166,-0.04457506909966469,0.6477685641301656,-1.5759414071927338,0,5,-0.028637079440007093,-0.4156815796100644
30.232001435942948,1.3077794821267645,0.8476481342705109,-0.3669125359249963,5.112061023712158,-0.12305403500795364,-0.04487495869398117,0.835207507356985,-1.5781247783959444,0,5,-0.029568495257582372,-0.4157559888554384
30.236001436132938,1.3077794821267645,0.8476481342705109,-0.3669125359249963,5.110517501831055,-0.12269017100334167,-0.046421024948358536,0.9587031442680962,-1.3436709109175542,0,5,-0.02994249900987544,-0.415064242566884
30.240001436322927,1.3077794821267645,0.8476481342705109,-0.3669125359249963,5.1089630126953125,-0.12238932400941849,-0.049458570778369904,0.9610034659354365,-1.0477387017694852,0,5,-0.030302311684621608,-0.4133931225050805
30.244001436512917,1.3077794821267645,0.8476481342705109,-0.3669125359249963,5.10739278793335,-0.12207946926355362,-0.05211583152413368,0.9779500397371841,-1.132095884329607,0,5,-0.03046264076165145,-0.4122200658621825
30.248001436702907,1.188451144123232,0.9791569538066315,-0.4423947699688788,5.105824947357178,-0.12250395864248276,-0.055363405495882034,1.148872583355177,-1.0031710535141807,0,5,-0.029925459260708498,-0.41065486522591843
30.252001436892897,1.188451144123232,0.9791569538066315,-0.4423947699688788,5.104278564453125,-0.12296506017446518,-0.058793336153030396,1.1660771547751934,-0.9463883058286013,0,5,-0.02936478197596876,-0.4089426478037977
30.256001437082887,1.188451144123232,0.9791569538066315,-0.4423947699688788,5.102695941925049,-0.12290763854980469,-0.06135177239775658,1.0210125319453016,-1.0773859647667612,0,5,-0.02955502205761096,-0.40765279979469443
30.260001437272877,1.188451144123232,0.9791569538066315,-0.4423947699688788,5.10110330581665,-0.12248421460390091,-0.06277777254581451,0.9612404205389399,-1.3112736588609817,0,5,-0.029848793057802022,-0.407363166654761
30.264001437462866,1.3281741878520832,1.3936766692349336,-0.46821939065903534,5.099470615386963,-0.1220303475856781,-0.06346890330314636,0.9454595132539834,-1.4303847879638694,0,5,-0.03018419763040475,-0.40741289762083466
30.268001437652856,1.3281741878520832,1.3936766692349336,-0.46821939065903534,5.097817420959473,-0.12070605903863907,-0.06352846324443817,0.7270187739786904,-1.5181739703251584,0,5,-0.03136969038729709,-0.40759954716994184
30.272001437842846,1.3281741878520832,1.3936766692349336,-0.46821939065903534,5.096165180206299,-0.11862550675868988,-0.06273625046014786,0.4985149575199698,-1.6827365170420647,0,5,-0.033461045182858085,-0.40833549487369203
30.276001438032836,1.3281741878520832,1.3936766692349336,-0.46821939065903534,5.0945611000061035,-0.11706554889678955,-0.06349433958530426,0.61661032507867,-1.3793658595584155,0,5,-0.03476999900098077,-0.40795813910640133
30.280001438222826,1.555934549808044,1.5231154705611147,-0.47336676930994354,5.0929388999938965,-0.11484533548355103,-0.061975158751010895,0.4199125728529493,-1.7986474836785735,0,5,-0.036791725606008685,-0.4089343350193906
30.284001438412815,1.555934549808044,1.5231154705611147,-0.47336676930994354,5.0913166999816895,-0.11311209201812744,-0.06119975075125694,0.4841149208715684,-1.649362950942967,0,5,-0.03843150363294395,-0.4092800424810147
30.288001438602805,1.555934549808044,1.5231154705611147,-0.47336676930994354,5.089715957641602,-0.11157197505235672,-0.060144487768411636,0.4850924663431162,-1.7732620773036298,0,5,-0.03998248206067284,-0.4103636987690532
30.292001438792795,1.555934549808044,1.5231154705611147,-0.47336676930994354,5.088148593902588,-0.11020569503307343,-0.05931418389081955,0.4929654136182713,-1.6901663779628282,0,5,-0.041392042331865664,-0.4108783645079215
30.296001438982785,1.384740261180006,1.075110939426988,-0.5376472315882732,5.086554527282715,-0.10896627604961395,-0.058130621910095215,0.4933078625476259,-1.781138977425681,0,5,-0.04270036719101189,-0.41176718842764015
30.300001439172775,1.384740261180006,1.075110939426988,-0.5376472315882732,5.084933280944824,-0.10734042525291443,-0.05822519212961197,0.39565647942453636,-1.5749158704119717,0,5,-0.044212672110114926,-0.4120855443297542
30.304001439362764,1.384740261180006,1.075110939426988,-0.5376472315882732,5.083273887634277,-0.10631322860717773,-0.05951794236898422,0.5025546363868282,-1.35094505941293,0,5,-0.04519601453671174,-0.41166464577781503
30.308001439552754,1.384740261180006,1.075110939426988,-0.5376472315882732,5.081660270690918,-0.1066046878695488,-0.06206165999174118,0.802798576487909,-1.0817767616729057,0,5,-0.0448841253984803,-0.4102359220520658
30.312001439742744,1.2124306528571078,0.5948568835833611,-0.6539268017104979,5.080039024353027,-0.10613282769918442,-0.06542466580867767,0.6613296516021832,-0.928043871519493,0,5,-0.04501421560309071,-0.4084362173455405
30.316001439932734,1.2124306528571078,0.5948568835833611,-0.6539268017104979,5.078415870666504,-0.10585901886224747,-0.06897348165512085,0.7117392869203819,-0.8826370119261497,0,5,-0.04488290572198961,-0.4066028691986443
30.320001440122724,1.2124306528571078,0.5948568835833611,-0.6539268017104979,5.076798439025879,-0.10614019632339478,-0.07159455865621567,0.7894436609414147,-1.0438224837029881,0,5,-0.044661832596567586,-0.40540326714335695
30.324001440312713,1.2124306528571078,0.5948568835833611,-0.6539268017104979,5.075228214263916,-0.10633296519517899,-0.07415932416915894,0.804140097031349,-1.0489529605816184,0,5,-0.04427459585691523,-0.40431577264275176
30.328001440502703,1.1459448234850433,0.7879262712816401,-0.7736282787104012,5.073619365692139,-0.10561017692089081,-0.07644958049058914,0.6058829788733672,-1.0910597492388443,0,5,-0.04463876943702427,-0.40343386396315867
30.332001440692693,1.1459448234850433,0.7879262712816401,-0.7736282787104012,5.071991920471191,-0.10447923839092255,-0.07800410687923431,0.49230405395948634,-1.2085573749485174,0,5,-0.04543439291240964,-0.4029270105580195
30.336001440882683,1.1459448234850433,0.7879262712816401,-0.7736282787104012,5.070322036743164,-0.10378120094537735,-0.07858575880527496,0.5402989640834768,-1.3826878937178988,0,5,-0.046114981683054,-0.4030060589779701
30.340001441072673,1.1459448234850433,0.7879262712816401,-0.7736282787104012,5.068671703338623,-0.10191091895103455,-0.07962076365947723,0.2827551320047142,-1.2758705413089495,0,5,-0.04761424747692533,-0.40263217559944914
30.344001441262662,1.2933040368342654,1.1915652907438998,-0.8589618445395149,5.0669965744018555,-0.10153517872095108,-0.07887822389602661,0.538198194225139,-1.5938637515886844,0,5,-0.0482487842974515,-0.403251994649901
30.348001441452652,1.2933040368342654,1.1915652907438998,-0.8589618445395149,5.065306186676025,-0.10109589993953705,-0.0771995410323143,0.49506594809938675,-1.7673528577175412,0,5,-0.049090429833586136,-0.40437133125426133
30.352001441642642,1.2933040368342654,1.1915652907438998,-0.8589618445395149,5.0636067390441895,-0.10111971199512482,-0.07573095709085464,0.6043600883006888,-1.7563880484987409,0,5,-0.04939941714562868,-0.4055037852961624
30.356001441832632,1.2933040368342654,1.1915652907438998,-0.8589618445395149,5.061954021453857,-0.0999673530459404,-0.07603757083415985,0.3416192924448943,-1.4050047847255471,0,5,-0.05065474288067712,-0.4052991824284745
30.36000144202262,1.233386724069842,1.096008382294326,-0.9226524992529371,5.060288429260254,-0.09919089823961258,-0.07396161556243896,0.38112471171100293,-1.8659722883047591,0,5,-0.05176786293338381,-0.40667951156065374
30.36400144221261,1.233386724069842,1.096008382294326,-0.9226524992529371,5.058586597442627,-0.09862184524536133,-0.07211999595165253,0.41000666951493786,-1.8445813318198048,0,5,-0.05269926239596734,-0.40798497316289734
30.3680014424026,1.233386724069842,1.096008382294326,-0.9226524992529371,5.056896686553955,-0.09797138720750809,-0.07199490815401077,0.41571723186476206,-1.5488714033116726,0,5,-0.05338102766434388,-0.40835370023770856
30.37200144259259,1.233386724069842,1.096008382294326,-0.9226524992529371,5.055229663848877,-0.09619027376174927,-0.0719684436917305,0.18416140577832257,-1.5338173880253778,0,5,-0.054714448908751434,-0.40866794030947345
30.37600144278258,1.0159250866138896,0.5973049202921125,-0.9926810944685349,5.053523063659668,-0.09508982300758362,-0.07269404828548431,0.32119471207533973,-1.3965597794087796,0,5,-0.05535642427031139,-0.4085374558118291
30.38000144297257,1.0159250866138896,0.5973049202921125,-0.9926810944685349,5.051838397979736,-0.09435749799013138,-0.07493725419044495,0.4067183996916191,-1.1068752096249157,0,5,-0.055526894676277076,-0.4074605530327753
30.38400144316256,1.0159250866138896,0.5973049202921125,-0.9926810944685349,5.050132751464844,-0.09336499869823456,-0.07836370170116425,0.33518733393447375,-0.8518985596981458,0,5,-0.05594815337666604,-0.40548550714975584
30.38800144335255,1.0159250866138896,0.5973049202921125,-0.9926810944685349,5.0484771728515625,-0.09361442923545837,-0.0813489556312561,0.6135796575890927,-0.9345581561541633,0,5,-0.05522409472636792,-0.4039576051451833
30.39200144354254,0.7007261695996462,0.25857425554682517,-1.0405848694468145,5.046845436096191,-0.09387393295764923,-0.0840446725487709,0.6207250342194678,-0.9701834253203359,0,5,-0.05453201894234328,-0.40259435819713174
30.39600144373253,0.7007261695996462,0.25857425554682517,-1.0405848694468145,5.045226097106934,-0.09338659793138504,-0.08717215806245804,0.4642377218458632,-0.8630452589624492,0,5,-0.05444899473584741,-0.40087613989081744
30.40000144392252,0.7007261695996462,0.25857425554682517,-1.0405848694468145,5.04359769821167,-0.09250549226999283,-0.08903563767671585,0.3243482285488146,-1.0762754275757676,0,5,-0.055081883222345134,-0.3998841900023894
30.40400144411251,0.7007261695996462,0.25857425554682517,-1.0405848694468145,5.041994571685791,-0.09224315732717514,-0.0892622172832489,0.4309575793228532,-1.379139545291441,0,5,-0.055340393603559024,-0.3999466723584242
30.4080014443025,0.4680586101186055,0.626735688117613,-1.050944850619608,5.040367603302002,-0.09184817969799042,-0.0899517759680748,0.3827709103463528,-1.2698787986893854,0,5,-0.055817809792336914,-0.3995335298540387
30.41200144449249,0.4680586101186055,0.626735688117613,-1.050944850619608,5.0387420654296875,-0.09104594588279724,-0.08966612815856934,0.2598132652670656,-1.4407359039990746,0,5,-0.05682116041857693,-0.3996432407091065
30.41600144468248,0.4680586101186055,0.626735688117613,-1.050944850619608,5.037139892578125,-0.09075158834457397,-0.08926577866077423,0.33605227698719875,-1.4679701346845395,0,5,-0.05756328358048951,-0.39985204721571
30.42000144487247,0.4680586101186055,0.626735688117613,-1.050944850619608,5.0355448722839355,-0.09033136814832687,-0.0882156491279602,0.2849094435696009,-1.584545350358959,0,5,-0.05851304932655876,-0.4003843731884472
30.42400144506246,0.28957005895696175,0.882452627649004,-1.0194319807242418,5.033939361572266,-0.08928218483924866,-0.08615555614233017,0.13369869846775279,-1.7859061939639342,0,5,-0.059956964386020765,-0.40157432390935444
30.42800144525245,0.28957005895696175,0.882452627649004,-1.0194319807242418,5.032297134399414,-0.08864182233810425,-0.0835098847746849,0.19345000906976342,-1.9186141147505886,0,5,-0.06111895541182783,-0.40319964471138475
30.432001445442438,0.28957005895696175,0.882452627649004,-1.0194319807242418,5.030627727508545,-0.08789321780204773,-0.08126840740442276,0.18098584564622386,-1.8715135558589553,0,5,-0.06212782656481363,-0.4046715569516081
30.436001445632428,0.28957005895696175,0.882452627649004,-1.0194319807242418,5.029005527496338,-0.08696606755256653,-0.08036097139120102,0.16536400259005374,-1.6387532268100027,0,5,-0.06294268051224994,-0.405345374398759
30.440001445822418,0.11319315388594545,0.4190359619434971,-1.007295254354993,5.027360439300537,-0.08604825288057327,-0.07848856598138809,0.159639377498107,-1.863939475865205,0,5,-0.06367183563732842,-0.406926093651998
30.444001446012408,0.11319315388594545,0.4190359619434971,-1.007295254354993,5.025678634643555,-0.08561712503433228,-0.07772718369960785,0.2763904127360586,-1.676855999724165,0,5,-0.06380058877731848,-0.40788660541787247
30.448001446202397,0.11319315388594545,0.4190359619434971,-1.007295254354993,5.023995399475098,-0.08569761365652084,-0.07810023427009583,0.37044357122318167,-1.4523359613818196,0,5,-0.06362790528050272,-0.4079884225092122
30.452001446392387,0.11319315388594545,0.4190359619434971,-1.007295254354993,5.022320747375488,-0.0868978276848793,-0.07939763367176056,0.6426131936987385,-1.2832181364820767,0,5,-0.06237430183002229,-0.4075654854136345
30.456001446582377,-0.009484459727902322,-0.34413128235463536,-1.0174608262226332,5.020637512207031,-0.08732647448778152,-0.08108140528202057,0.5174503526567062,-1.2138566154913821,0,5,-0.06157168489989002,-0.4069858960741336
30.460001446772367,-0.009484459727902322,-0.34413128235463536,-1.0174608262226332,5.018956184387207,-0.08787362277507782,-0.08333028852939606,0.5504721359555003,-1.081159130650181,0,5,-0.060719047202033694,-0.40590345079771367
30.464001446962357,-0.009484459727902322,-0.34413128235463536,-1.0174608262226332,5.017282009124756,-0.08910342305898666,-0.08491454273462296,0.6129712809789675,-1.1585849215581367,0,5,-0.06015369980327622,-0.40492876338871003
30.468001447152346,-0.009484459727902322,-0.34413128235463536,-1.0174608262226332,5.015655994415283,-0.09056529402732849,-0.08642303943634033,0.7296057267569254,-1.1883324386700798,0,5,-0.05901546591620487,-0.40421497585545996
30.472001447342336,0.2815538222088457,-0.4195097508097702,-1.068640102813543,5.014005661010742,-0.09030886739492416,-0.08777672797441483,0.3805157660992449,-1.2102703701431268,0,5,-0.059221511042553625,-0.40360448387652337
30.476001447532326,0.2815538222088457,-0.4195097508097702,-1.068640102813543,5.012324333190918,-0.08949219435453415,-0.08849615603685379,0.22180375473929123,-1.2893675884683513,0,5,-0.060125740617970706,-0.40309963610829364
30.480001447722316,0.2815538222088457,-0.4195097508097702,-1.068640102813543,5.010610580444336,-0.08869888633489609,-0.08844656497240067,0.17628661469874451,-1.4631094371807403,0,5,-0.06128495895739672,-0.4033526635094944
30.484001447912306,0.2815538222088457,-0.4195097508097702,-1.068640102813543,5.008936882019043,-0.0879247710108757,-0.09017231315374374,0.18850859899045574,-1.084960145502833,0,5,-0.06220471267716249,-0.40211829665116283
30.488001448102295,0.7499630652966456,-0.1193334339504294,-1.0853548287377284,5.007237911224365,-0.08772826939821243,-0.08947323262691498,0.2619204168248209,-1.5283396101365454,0,5,-0.06296501006432204,-0.40236012269037236
30.492001448292285,0.7499630652966456,-0.1193334339504294,-1.0853548287377284,5.005524635314941,-0.08757121860980988,-0.08804535120725632,0.2545620562674779,-1.6738587450750462,0,5,-0.0637471872401768,-0.4030834433190227
30.496001448482275,0.7499630652966456,-0.1193334339504294,-1.0853548287377284,5.003859996795654,-0.08765193819999695,-0.08647377789020538,0.314978192672499,-1.7797176712056377,0,5,-0.06419772966003329,-0.4044913199492153
30.500001448672265,0.7499630652966456,-0.1193334339504294,-1.0853548287377284,5.002241611480713,-0.08778141438961029,-0.0870903879404068,0.36240176769792826,-1.3038858367197286,0,5,-0.06428016825028593,-0.40389416118465943
30.504001448862255,0.7736371888776544,0.009754139035626039,-1.1132450942546324,5.000603199005127,-0.08794290572404861,-0.08536282181739807,0.36516531456721313,-1.7836988141486352,0,5,-0.06437636393417778,-0.40510648023887774
30.508001449052244,0.7736371888776544,0.009754139035626039,-1.1132450942546324,4.998937129974365,-0.08823216706514359,-0.08390463143587112,0.3923803069802338,-1.7653579585596237,0,5,-0.06438396389922929,-0.40632316042324446
30.512001449242234,0.7736371888776544,0.009754139035626039,-1.1132450942546324,4.99731969833374,-0.0887652263045311,-0.08439208567142487,0.4936110632084354,-1.4162328540710083,0,5,-0.063832469451237,-0.40639022858202
30.516001449432224,0.7736371888776544,0.009754139035626039,-1.1132450942546324,4.995749473571777,-0.08866481482982635,-0.08413003385066986,0.38440451054810537,-1.5751794888256123,0,5,-0.06362801190632228,-0.40707992035512386
30.520001449622214,0.7989484736606091,-0.16810516525516106,-1.179954023487225,4.994142055511475,-0.08904720842838287,-0.08423019200563431,0.492345437299419,-1.5175393160209838,0,5,-0.06303421217331762,-0.40759771710711334
30.524001449812204,0.7989484736606091,-0.16810516525516106,-1.179954023487225,4.9925713539123535,-0.09012964367866516,-0.08631256222724915,0.6577977999383813,-1.1352226624802029,0,5,-0.061870065413503476,-0.4067950960228004
30.528001450002193,0.7989484736606091,-0.16810516525516106,-1.179954023487225,4.990987300872803,-0.09016767144203186,-0.08820945769548416,0.41998807382002884,-1.1484950838647838,0,5,-0.061786765630061254,-0.4060134350188378
30.532001450192183,0.7989484736606091,-0.16810516525516106,-1.179954023487225,4.989414215087891,-0.09120668470859528,-0.09112647920846939,0.6449305651514354,-0.9511649901387018,0,5,-0.06087868450560929,-0.4046435883211803
30.536001450382173,0.8359153888863992,-0.29194716414926297,-1.2690076269564496,4.9878764152526855,-0.09232571721076965,-0.09394118934869766,0.6572149024499617,-0.9435241297792554,0,5,-0.060109919962446245,-0.4032466601196071
30.540001450572163,0.8359153888863992,-0.29194716414926297,-1.2690076269564496,4.986320495605469,-0.09201215952634811,-0.09590137004852295,0.36017486040240054,-1.08985042685543,0,5,-0.06048810551038398,-0.4023895139481333
30.544001450762153,0.8359153888863992,-0.29194716414926297,-1.2690076269564496,4.984772682189941,-0.09240835160017014,-0.09705819189548492,0.45917645079900504,-1.2246359248042447,0,5,-0.06071201668489451,-0.40197641672057866
30.548001450952142,0.8359153888863992,-0.29194716414926297,-1.2690076269564496,4.983208656311035,-0.0915728211402893,-0.09737629443407059,0.20691525514960074,-1.392545255191513,0,5,-0.061778127962367264,-0.402213504951182
30.552001451142132,0.8165505572531508,0.09819665480423724,-1.3235697018935952,4.981653213500977,-0.08890867233276367,-0.09818118065595627,-0.1857711457704827,-1.2934570232109306,0,5,-0.0640664749421972,-0.40208335502332393
30.556001451332122,0.8165505572531508,0.09819665480423724,-1.3235697018935952,4.980077743530273,-0.08738619834184647,-0.09739729762077332,-0.01183052833313919,-1.566297014733488,0,5,-0.06567271328810809,-0.40273222420676724
30.560001451522112,0.8165505572531508,0.09819665480423724,-1.3235697018935952,4.978508949279785,-0.08535293489694595,-0.09781888872385025,-0.10079946539650558,-1.3702753542520065,0,5,-0.06723938902677218,-0.4028485010070324
30.5640014517121,0.8165505572531508,0.09819665480423724,-1.3235697018935952,4.97696590423584,-0.08399966359138489,-0.09815672785043716,0.00751051681080539,-1.3424573829605069,0,5,-0.06830832856901847,-0.402646455095067
30.56800145190209,0.4108021807991557,0.29307542484994853,-1.348195797259673,4.975435733795166,-0.08376900851726532,-0.0979839414358139,0.22892968125818178,-1.4342442842590797,0,5,-0.06849494862112865,-0.4027339127900653
