time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
24.02400114107877,-1.2845095359552328,3.0371987859545806,0.2489691738985873,5.122972011566162,1.5368634462356567,1.4830714464187622,-1.0483212868077938,2.702416309739621,0,5,1.5,1.5
24.02800114126876,-1.2845095359552328,3.0371987859545806,0.2489691738985873,5.122162818908691,1.5355819463729858,1.482089638710022,-1.0507863982040924,2.7269858896996775,0,5,1.5,1.5
24.03200114145875,-1.2845095359552328,3.0371987859545806,0.2489691738985873,5.121333599090576,1.534814715385437,1.4808005094528198,-1.1010528893527538,2.7667621580677917,0,5,1.5,1.5
24.03600114164874,-1.2845095359552328,3.0371987859545806,0.2489691738985873,5.1205267906188965,1.533820629119873,1.4799184799194336,-1.0656719786463473,2.7245397550978514,0,5,1.5,1.5
24.04000114183873,-1.0834972758538786,2.9643347158937576,0.18402210657124185,5.119699954986572,1.5338280200958252,1.479220986366272,-1.1784932599771611,2.70661930215638,0,5,1.5,1.5
24.04400114202872,-1.0834972758538786,2.9643347158937576,0.18402210657124185,5.11885404586792,1.5344568490982056,1.478662371635437,-1.2547760210952723,2.6932811046205716,0,5,1.5,1.5
24.04800114221871,-1.0834972758538786,2.9643347158937576,0.18402210657124185,5.117988109588623,1.5357202291488647,1.47847318649292,-1.3388825396965591,2.652528682833784,0,5,1.5,1.5
24.0520011424087,-1.0834972758538786,2.9643347158937576,0.18402210657124185,5.117132186889648,1.5374557971954346,1.4778982400894165,-1.4094492610966247,2.6982796524737633,0,5,1.5,1.5
24.05600114259869,-0.7907008965398641,3.0522496061111566,0.15758096901932883,5.116254806518555,1.5390101671218872,1.4778084754943848,-1.4047017972217326,2.6441090196547203,0,5,1.5,1.5
24.06000114278868,-0.7907008965398641,3.0522496061111566,0.15758096901932883,5.115358352661133,1.5404225587844849,1.4777474403381348,-1.40295017406837,2.6411745047160147,0,5,1.5,1.5
24.064001142978668,-0.7907008965398641,3.0522496061111566,0.15758096901932883,5.114444255828857,1.5412640571594238,1.4776521921157837,-1.3472386997485906,2.645458102100443,0,5,1.5,1.5
24.068001143168658,-0.7907008965398641,3.0522496061111566,0.15758096901932883,5.113548755645752,1.5423610210418701,1.477169394493103,-1.3870498732578862,2.6910433915132077,0,5,1.5,1.5
24.072001143358648,-0.9396744426141582,3.147540407058126,0.1794654374296602,5.112633228302002,1.5420118570327759,1.4768515825271606,-1.2209696815576332,2.6738093100800886,0,5,1.5,1.5
24.076001143548638,-0.9396744426141582,3.147540407058126,0.1794654374296602,5.111697196960449,1.541064739227295,1.476422667503357,-1.1443272599832885,2.6880806491917077,0,5,1.5,1.5
24.080001143738627,-0.9396744426141582,3.147540407058126,0.1794654374296602,5.110743522644043,1.5396032333374023,1.475611925125122,-1.0719385921011932,2.734337725420352,0,5,1.5,1.5
24.084001143928617,-0.9396744426141582,3.147540407058126,0.1794654374296602,5.109813213348389,1.538735270500183,1.4754773378372192,-1.1301255186367922,2.6588674849146052,0,5,1.5,1.5
24.088001144118607,-1.2378365546287051,3.1631699916452396,0.14469547624338946,5.108865261077881,1.5370975732803345,1.4746067523956299,-1.0272424666856481,2.7452105588350633,0,5,1.5,1.5
24.092001144308597,-1.2378365546287051,3.1631699916452396,0.14469547624338946,5.107902526855469,1.5356934070587158,1.4737188816070557,-1.0395587047034798,2.7507697181199324,0,5,1.5,1.5
24.096001144498587,-1.2378365546287051,3.1631699916452396,0.14469547624338946,5.1069231033325195,1.534974217414856,1.4726563692092896,-1.1095106077283803,2.7747325725289085,0,5,1.5,1.5
24.100001144688576,-1.2378365546287051,3.1631699916452396,0.14469547624338946,5.105981826782227,1.5346741676330566,1.4723237752914429,-1.1537465601588124,2.694013546052107,0,5,1.5,1.5
24.104001144878566,-1.1027131240416301,3.154394501710571,0.08646555801777087,5.105020999908447,1.5348740816116333,1.4720218181610107,-1.2120753181151818,2.691841883793008,0,5,1.5,1.5
24.108001145068556,-1.1027131240416301,3.154394501710571,0.08646555801777087,5.1040425300598145,1.5357966423034668,1.4718706607818604,-1.3026845883590839,2.675549052513537,0,5,1.5,1.5
24.112001145258546,-1.1027131240416301,3.154394501710571,0.08646555801777087,5.10304594039917,1.5375112295150757,1.4719566106796265,-1.409023466672852,2.648597989673905,0,5,1.5,1.5
24.116001145448536,-1.1027131240416301,3.154394501710571,0.08646555801777087,5.102043628692627,1.539496660232544,1.471861720085144,-1.4594424587985324,2.6693896383384836,0,5,1.5,1.5
24.120001145638525,-0.8010215610688198,3.146705949979631,0.06943498912573517,5.101023197174072,1.5414237976074219,1.4719194173812866,-1.4722552489363676,2.6520601056754343,0,5,1.5,1.5
24.124001145828515,-0.8010215610688198,3.146705949979631,0.06943498912573517,5.099985599517822,1.5431150197982788,1.4718165397644043,-1.4627304899556095,2.6706039333080174,0,5,1.5,1.5
24.128001146018505,-0.8010215610688198,3.146705949979631,0.06943498912573517,5.098929405212402,1.5441548824310303,1.4715790748596191,-1.3999571411996425,2.686763072320641,0,5,1.5,1.5
24.132001146208495,-0.8010215610688198,3.146705949979631,0.06943498912573517,5.097886085510254,1.5449618101119995,1.4706708192825317,-1.381929145527908,2.7659304317157134,0,5,1.5,1.5
24.136001146398485,-0.9334343401421397,3.106769132714453,0.09823844126603311,5.096823215484619,1.544517993927002,1.469973087310791,-1.236889148630471,2.745109519719977,0,5,1.5,1.5
24.140001146588475,-0.9334343401421397,3.106769132714453,0.09823844126603311,5.095743656158447,1.5433846712112427,1.4691396951675415,-1.1480905636623902,2.7637789215979343,0,5,1.5,1.5
24.144001146778464,-0.9334343401421397,3.106769132714453,0.09823844126603311,5.094651222229004,1.5416539907455444,1.4680756330490112,-1.0636809849117705,2.794062159542886,0,5,1.5,1.5
24.148001146968454,-0.9334343401421397,3.106769132714453,0.09823844126603311,5.093568325042725,1.5400490760803223,1.4675614833831787,-1.0618766079282405,2.7343314626597337,0,5,1.5,1.5
24.152001147158444,-1.2053480630898932,3.1538136420198426,0.07642112127690709,5.092471599578857,1.538154125213623,1.4665820598602295,-1.01038959804974,2.7906726662511305,0,5,1.5,1.5
24.156001147348434,-1.2053480630898932,3.1538136420198426,0.07642112127690709,5.091360092163086,1.5365746021270752,1.4657377004623413,-1.0301677698150877,2.778937620017823,0,5,1.5,1.5
24.160001147538424,-1.2053480630898932,3.1538136420198426,0.07642112127690709,5.090231895446777,1.5357062816619873,1.4649500846862793,-1.1015805513582286,2.775788545770583,0,5,1.5,1.5
24.164001147728413,-1.2053480630898932,3.1538136420198426,0.07642112127690709,5.089123249053955,1.5359957218170166,1.4652177095413208,-1.234809406221718,2.6560869584909765,0,5,1.5,1.5
24.168001147918403,-0.9916940094232666,3.280450022373088,0.005991178790937194,5.0879950523376465,1.5365355014801025,1.464938998222351,-1.2684580813789872,2.7187487668320545,0,5,1.5,1.5
24.172001148108393,-0.9916940094232666,3.280450022373088,0.005991178790937194,5.086850166320801,1.5377869606018066,1.4647923707962036,-1.3611272965974903,2.7045603376140277,0,5,1.5,1.5
24.176001148298383,-0.9916940094232666,3.280450022373088,0.005991178790937194,5.085700035095215,1.5399640798568726,1.464727520942688,-1.4871311630013353,2.6957044144977425,0,5,1.5,1.5
24.180001148488373,-0.9916940094232666,3.280450022373088,0.005991178790937194,5.084555625915527,1.5423966646194458,1.4645353555679321,-1.540298630856491,2.710881186606666,0,5,1.5,1.5
24.184001148678362,-0.6860169185564869,3.3048823038079975,-0.014843015947315573,5.083394527435303,1.5443962812423706,1.4644999504089355,-1.5116924347688816,2.6934724839304414,0,5,1.5,1.5
24.188001148868352,-0.6860169185564869,3.3048823038079975,-0.014843015947315573,5.08221960067749,1.546058177947998,1.464251160621643,-1.490428452566122,2.71855920984127,0,5,1.5,1.5
24.192001149058342,-0.6860169185564869,3.3048823038079975,-0.014843015947315573,5.081026554107666,1.5470227003097534,1.4638863801956177,-1.4217319207105656,2.7331539504746796,0,5,1.5,1.5
24.196001149248332,-0.6860169185564869,3.3048823038079975,-0.014843015947315573,5.079841613769531,1.5476951599121094,1.462907314300537,-1.3957139262515437,2.8062663484912047,0,5,1.5,1.5
24.20000114943832,-0.9026461904071116,3.223295156224957,0.001622735709371427,5.078640460968018,1.5471173524856567,1.462133526802063,-1.2493938995781428,2.786358559503765,0,5,1.5,1.5
24.20400114962831,-0.9026461904071116,3.223295156224957,0.001622735709371427,5.077422618865967,1.5458906888961792,1.4612400531768799,-1.1642410864687869,2.803490166496514,0,5,1.5,1.5
24.2080011498183,-0.9026461904071116,3.223295156224957,0.001622735709371427,5.076194763183594,1.5441192388534546,1.4601545333862305,-1.0853439991405691,2.8295330673722954,0,5,1.5,1.5
24.21200115000829,-0.9026461904071116,3.223295156224957,0.001622735709371427,5.074990272521973,1.5426874160766602,1.4598420858383179,-1.1093362867784338,2.7439086133855026,0,5,1.5,1.5
24.21600115019828,-1.2063574800627441,3.2116980828554347,-0.03833131468516268,5.073771953582764,1.5409032106399536,1.4588996171951294,-1.0519493527643984,2.8186544987337157,0,5,1.5,1.5
24.22000115038827,-1.2063574800627441,3.2116980828554347,-0.03833131468516268,5.072541236877441,1.539505124092102,1.4581170082092285,-1.0815016725211806,2.8039012432717407,0,5,1.5,1.5
24.22400115057826,-1.2063574800627441,3.2116980828554347,-0.03833131468516268,5.071296691894531,1.5389515161514282,1.457388997077942,-1.1710629155527008,2.8007732958563953,0,5,1.5,1.5
24.22800115076825,-1.2063574800627441,3.2116980828554347,-0.03833131468516268,5.070089817047119,1.5389498472213745,1.4572457075119019,-1.2332328416354326,2.7356678914615977,0,5,1.5,1.5
24.23200115095824,-0.9862489937113483,3.2878760147688646,-0.12516682589965916,5.068864822387695,1.5395389795303345,1.4573419094085693,-1.305684194512526,2.7084426750223285,0,5,1.5,1.5
24.23600115114823,-0.9862489937113483,3.2878760147688646,-0.12516682589965916,5.067625045776367,1.5409294366836548,1.4575875997543335,-1.4098360374071255,2.690744253680106,0,5,1.5,1.5
24.24000115133822,-0.9862489937113483,3.2878760147688646,-0.12516682589965916,5.066370487213135,1.5430389642715454,1.4580003023147583,-1.5119300268520233,2.6704053694607395,0,5,1.5,1.5
24.24400115152821,-0.9862489937113483,3.2878760147688646,-0.12516682589965916,5.065136432647705,1.5456246137619019,1.456970453262329,-1.5914597323170825,2.836915085325386,0,5,1.5,1.5
24.2480011517182,-0.6678840040759327,3.3107263606244377,-0.16939235832416824,5.063889026641846,1.5475130081176758,1.4572709798812866,-1.5320165081849437,2.6861482725805192,0,5,1.5,1.5
24.25200115190819,-0.6678840040759327,3.3107263606244377,-0.16939235832416824,5.062627792358398,1.5491282939910889,1.4573853015899658,-1.517562572024004,2.7067413124381767,0,5,1.5,1.5
24.25600115209818,-0.6678840040759327,3.3107263606244377,-0.16939235832416824,5.061376571655273,1.5502156019210815,1.4572843313217163,-1.4691586529607,2.731468057374947,0,5,1.5,1.5
24.26000115228817,-0.6678840040759327,3.3107263606244377,-0.16939235832416824,5.060150623321533,1.5503805875778198,1.4565030336380005,-1.3671681721312883,2.811234471438693,0,5,1.5,1.5
24.26400115247816,-0.8687844305355277,3.267917616552543,-0.16760912180974905,5.0589094161987305,1.5501123666763306,1.4561203718185425,-1.3158704973163566,2.7680238972302544,0,5,1.5,1.5
24.26800115266815,-0.8687844305355277,3.267917616552543,-0.16760912180974905,5.057653427124023,1.5493707656860352,1.4553918838500977,-1.255317719795474,2.809950348500986,0,5,1.5,1.5
24.272001152858138,-0.8687844305355277,3.267917616552543,-0.16760912180974905,5.05639123916626,1.548293113708496,1.4544398784637451,-1.206851369229254,2.8390134226635375,0,5,1.5,1.5
24.276001153048128,-0.8687844305355277,3.267917616552543,-0.16760912180974905,5.0551347732543945,1.5473867654800415,1.4535647630691528,-1.2171732860439097,2.8339752051536644,0,5,1.5,1.5
24.280001153238118,-1.1451883678918953,3.2654304066446493,-0.2293669413374696,5.053866863250732,1.5461759567260742,1.4521123170852661,-1.1709242133123385,2.9048496077443446,0,5,1.5,1.5
24.284001153428108,-1.1451883678918953,3.2654304066446493,-0.2293669413374696,5.052584648132324,1.545213222503662,1.4506810903549194,-1.1893137663017606,2.908305714144632,0,5,1.5,1.5
24.288001153618097,-1.1451883678918953,3.2654304066446493,-0.2293669413374696,5.051286697387695,1.5446938276290894,1.4493520259857178,-1.2341027570103977,2.902250261681932,0,5,1.5,1.5
