time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
38.18400181364268,2.117663077588884,1.7475979660797083,6.495602262733518,109.30522918701172,89.09555053710938,0.6445048451423645,-0.8779173493385315,0.5,-0.5,0,0,0.14825023794881076,0.13709197807846035,0.18491721016788285,-0.40407164476716656,-0.07735519827175653,0.45736535900247594,0.7558122498449371,-0.3096143076862303
38.18800181383267,2.1145652094369773,1.746321864293227,6.499036650107737,109.30781555175781,89.092041015625,0.6506720781326294,-0.8772147297859192,0.5,-0.5,0,0,0.14930281593330666,0.137456651120308,0.1885709807157202,-0.4052492914730366,-0.079808334572066,0.45876846695808526,0.7580654620769608,-0.3090241733946434
38.19200181402266,2.111466494247736,1.7450233124292742,6.502492546798305,109.31041717529297,89.0885238647461,0.654693603515625,-0.8760381937026978,0.5,-0.5,0,0,0.1503740627625129,0.1378260948412931,0.19111360125001886,-0.40566976961590234,-0.08142663305590796,0.4594863903778718,0.7600610309566238,-0.30835728439673743
38.19600181421265,2.10837570055206,1.7437657442668484,6.505952409490908,109.31304168701172,89.08500671386719,0.6570439338684082,-0.874872624874115,0.5,-0.5,0,0,0.15142380781351558,0.13816897794502814,0.1929385154895463,-0.40543670316959046,-0.08242889389001455,0.46003291819179676,0.7619334294130474,-0.30723480703276557
38.20000181440264,2.1053231213753896,1.742544556391598,6.50939775058244,109.31568908691406,89.0815200805664,0.6591746211051941,-0.8743695020675659,0.5,-0.5,0,0,0.1524559049842679,0.13848650663270873,0.1946296224498671,-0.40534326209957594,-0.08342503553714112,0.46119065613805793,0.7636604918969938,-0.30566609932880934
38.20400181459263,2.1022688401022718,1.7413423491995226,6.512855752615599,109.31834411621094,89.0780258178711,0.6629576086997986,-0.8741413950920105,0.5,-0.5,0,0,0.15347844896965468,0.138790435928226,0.19744700169725835,-0.4056768361120701,-0.08508125255591717,0.4628108627971228,0.7658441981109959,-0.3040755373867212
38.20800181478262,2.0992192893637367,1.74014998724326,6.516334322065251,109.32099914550781,89.07453155517578,0.6640987396240234,-0.8734357953071594,0.5,-0.5,0,0,0.1544994068644281,0.13908282396303942,0.19868141470480288,-0.40509034347499095,-0.08569219150213327,0.463664176813595,0.7674886300670977,-0.30234334269835655
38.21200181497261,2.0961820277095993,1.7389658638075314,6.519794424412586,109.32365417480469,89.071044921875,0.6647014617919922,-0.8731968402862549,0.5,-0.5,0,0,0.15551711191080134,0.13936740245797147,0.19937937312334308,-0.4043808478524046,-0.08615409098728823,0.4649092380113139,0.7687423940468562,-0.30010420738311916
38.2160018151626,2.0931419982781283,1.7377917670938197,6.52324663479236,109.32630920410156,89.06755065917969,0.6653563380241394,-0.8733519911766052,0.5,-0.5,0,0,0.15653304503249937,0.1396403471467821,0.20010132353463883,-0.4046658799563474,-0.08668319454525249,0.4665496147398234,0.7699511740218856,-0.2984759180697419
38.22000181535259,2.0901254326642835,1.736679159549114,6.526689239583874,109.32898712158203,89.06407165527344,0.6666010022163391,-0.8739973902702332,0.5,-0.5,0,0,0.1575126589697271,0.1398785039753195,0.2012152403336882,-0.40479629041090387,-0.08749420344612326,0.46872901532518013,0.7712336958572921,-0.29618877111040415
38.22400181554258,2.087107422194521,1.735586140280031,6.5301367698883865,109.33167266845703,89.06058502197266,0.667534351348877,-0.8736413717269897,0.5,-0.5,0,0,0.15848274481690716,0.1401021794655116,0.20174383021449177,-0.40431572891606415,-0.08807396095389458,0.4698957548121938,0.7721526140775044,-0.2943177946383587
38.22800181573257,2.0840981935946488,1.734496226408852,6.53355302210481,109.33433532714844,89.0571060180664,0.6692217588424683,-0.8731009364128113,0.5,-0.5,0,0,0.15945276086209914,0.1403205597187511,0.20248567121977712,-0.4039528614989336,-0.08892425520426281,0.4709679322470425,0.7730141768776134,-0.29266436953314
38.23200181592256,2.081082485469009,1.733438094602193,6.537006444625728,109.33702087402344,89.0536117553711,0.6716797351837158,-0.8723965883255005,0.5,-0.5,0,0,0.16040746551900714,0.1405162077047576,0.20377028767903732,-0.40369877053211234,-0.09005772147969449,0.47197619281909997,0.7741200317183499,-0.2912063700082548
38.23600181611255,2.078081768312669,1.7324262045798933,6.540463852017993,109.3397216796875,89.05012512207031,0.6753984093666077,-0.8714241981506348,0.5,-0.5,0,0,0.16133573562050574,0.1406842260131668,0.20576329607024357,-0.4037743411839215,-0.09165299503117519,0.47286926182667344,0.7754460366595741,-0.2902208533440813
38.24000181630254,2.0750886034878007,1.7314289902978983,6.543935995814182,109.34243774414062,89.04663848876953,0.6793254613876343,-0.8700090050697327,0.5,-0.5,0,0,0.16225750084812235,0.14084016209896125,0.20785366371458347,-0.4037303484487135,-0.09328458404421275,0.4733594687176144,0.7768265805184931,-0.28953071763213795
38.24400181649253,2.072125652120725,1.730478784338854,6.547386669881473,109.34516906738281,89.04317474365234,0.6836546063423157,-0.8684968948364258,0.5,-0.5,0,0,0.16315293091781197,0.1409673720243919,0.21034297761806728,-0.40401375211446866,-0.09506709988897201,0.4737992248172806,0.7784288086469072,-0.28924715527279615
38.24800181668252,2.0691553856212863,1.72955491099585,6.550873581760058,109.34791564941406,89.0396957397461,0.6883671283721924,-0.8671797513961792,0.5,-0.5,0,0,0.16403537529563122,0.14107567188625234,0.21275175419705838,-0.4038917485718541,-0.09703438076459289,0.47449072168134726,0.7797527487280966,-0.28832535500425455
38.25200181687251,2.066200466491868,1.728629342644818,6.55434883570865,109.35067749023438,89.03622436523438,0.6923772692680359,-0.8658768534660339,0.5,-0.5,0,0,0.16492060803848715,0.14118107024378718,0.21528283848103613,-0.4042515935129717,-0.0987363802561421,0.4751121705755618,0.7814670662633812,-0.28795835269362274
38.2560018170625,2.0632622904342686,1.7277476979821857,6.5578456179896225,109.35346221923828,89.03276062011719,0.6959972381591797,-0.8649057149887085,0.5,-0.5,0,0,0.16578320772782315,0.14125710688681434,0.21776948392165524,-0.40467989201381094,-0.10033369523481106,0.4760080208347765,0.7832189964146674,-0.28741476429222007
38.26000181725249,2.060338344943143,1.726885154328797,6.561346399735928,109.35625457763672,89.02930450439453,0.698590099811554,-0.8643693327903748,0.5,-0.5,0,0,0.1666347614055998,0.14132075715881948,0.219911691918497,-0.40504198972400673,-0.1015860146248996,0.47719544166629335,0.7849604386991973,-0.28652579089889385
38.26400181744248,2.0574136586756944,1.726054213747186,6.56485983684229,109.35905456542969,89.02584075927734,0.7005754709243774,-0.863778829574585,0.5,-0.5,0,0,0.16746922357781585,0.14136366997879596,0.22124480633755983,-0.4044630502576184,-0.10259577454772753,0.4782566254678103,0.7861182553676482,-0.2848427548110121
38.26800181763247,2.054503318491916,1.7252315861464316,6.568377275071927,109.36186218261719,89.02238464355469,0.7018482089042664,-0.8631320595741272,0.5,-0.5,0,0,0.16829911394060804,0.1413998735778572,0.2225176932733967,-0.40424948971309427,-0.10331653609972578,0.47916753626684655,0.787500271114279,-0.2836820798683905
38.272001817822456,2.0515985141795174,1.7244181686475457,6.571889839018892,109.36466979980469,89.01892852783203,0.70200514793396,-0.8629080653190613,0.5,-0.5,0,0,0.1691247196585078,0.1414278985711008,0.22312681232986026,-0.4039881747215473,-0.10364700138032158,0.48034497571016405,0.7886045306080466,-0.28221530044028237
38.276001818012446,2.0486992692860593,1.7236061799258486,6.57539752741218,109.36747741699219,89.01547241210938,0.7016419768333435,-0.8629154562950134,0.5,-0.5,0,0,0.169953505955529,0.14144848471984664,0.22332825245430316,-0.4035143800798928,-0.10379854918111396,0.48167991508852526,0.7894832092287183,-0.28038598027152095
38.280001818202436,2.045808369300133,1.7228064316152367,6.578919970050875,109.37030029296875,89.01201629638672,0.701623260974884,-0.8626055717468262,0.5,-0.5,0,0,0.1707738277206092,0.14146206329660926,0.22319932536218606,-0.4030490366724114,-0.1040470152332402,0.48274926095495974,0.789926137849555,-0.2788377124208423
38.284001818392426,2.042932020472856,1.722056133167244,6.582432629668687,109.37313079833984,89.0085678100586,0.7028228044509888,-0.8625254034996033,0.5,-0.5,0,0,0.1715668117482722,0.14144474785900543,0.2240473743862228,-0.4027860240621365,-0.10481630806574661,0.4841941911361519,0.7907978780687485,-0.27714708506697916
38.288001818582416,2.0400571547548716,1.7213013186430182,6.585934571682544,109.37593841552734,89.00511932373047,0.7030236124992371,-0.8618570566177368,0.5,-0.5,0,0,0.17236116284526995,0.14142956104118914,0.22407351013007476,-0.40193683774362915,-0.10510806788437442,0.4849401915072048,0.7913266050909703,-0.2755670851952352
38.292001818772405,2.0372118465224407,1.7205702458935601,6.589401503224039,109.37875366210938,89.00169372558594,0.7043127417564392,-0.8609619140625,0.5,-0.5,0,0,0.17314048161215606,0.1414008685061777,0.2244922444879645,-0.40101362805553453,-0.10581026720809394,0.48559453319935303,0.7918224588920265,-0.2740182263500038
38.296001818962395,2.034355803918279,1.719848367064352,6.59286542202433,109.38156127929688,88.99825286865234,0.7063115835189819,-0.8596704602241516,0.5,-0.5,0,0,0.17391515407480185,0.14136434890913743,0.22531851578879408,-0.400587878946394,-0.10675386344843041,0.4859641166224499,0.7924798064151655,-0.2732594134148067
38.300001819152385,2.0315022933435576,1.7191512222215055,6.596348082052454,109.38439178466797,88.99480438232422,0.7096385359764099,-0.8581033945083618,0.5,-0.5,0,0,0.17467488979247328,0.14131293607797835,0.2269590870796046,-0.3998976355582672,-0.1082072342643165,0.48624334838271605,0.7934267426077612,-0.2723413510975728
38.304001819342375,2.0286949385242323,1.71851095562808,6.5998132608804125,109.38723754882812,88.99139404296875,0.7135515213012695,-0.8564306497573853,0.5,-0.5,0,0,0.1753992664002107,0.14123098063518025,0.2289770931167632,-0.3993238349381135,-0.1098883948911921,0.486483204503165,0.7944879646257818,-0.27160964979976826
38.308001819532365,2.025876848301264,1.71788933609262,6.603315637938716,109.3901138305664,88.98796081542969,0.7184094786643982,-0.8547134399414062,0.5,-0.5,0,0,0.17611582721647964,0.1411330169932721,0.23143459524532511,-0.39905104503897426,-0.11196163980336214,0.48682187209239447,0.7955887826584426,-0.2710961559533077
38.312001819722354,2.02307371433315,1.7172925230428997,6.606810362004172,109.39299774169922,88.98453521728516,0.7228716015815735,-0.8533398509025574,0.5,-0.5,0,0,0.17681701323482202,0.14102054831932964,0.23366998550959467,-0.3985676550057474,-0.11392773241106117,0.48744422514184477,0.7965592663333555,-0.270102881544573
38.316001819912344,2.0203020507359453,1.7167287304340055,6.610316806256951,109.3958969116211,88.98113250732422,0.7275816798210144,-0.8534754514694214,0.5,-0.5,0,0,0.17749571076757112,0.14089196017691757,0.23674425205825728,-0.3996481294679273,-0.11621371620437888,0.4895556754469856,0.7980262466214495,-0.26920049384402417
38.320001820102334,2.0175335299044646,1.716188600267434,6.6138586036641325,109.39881896972656,88.97772216796875,0.7310455441474915,-0.8524947166442871,0.5,-0.5,0,0,0.17816264796635525,0.14074577672256428,0.23884547814290147,-0.3996776032165255,-0.11783900832476774,0.4904207104509891,0.7991691177844891,-0.2685111160429722
38.324001820292324,2.0147817341111254,1.715689936566546,6.6173906230244635,109.4017562866211,88.97431945800781,0.7335137724876404,-0.8517395257949829,0.5,-0.5,0,0,0.17880367687228876,0.14057688617070857,0.2408613174571299,-0.3999129480822404,-0.11908544244051945,0.4913616755402143,0.8005795518888992,-0.2679743863713176
38.328001820482314,2.012030278575837,1.7151898803795198,6.620955861297655,109.40470123291016,88.97090911865234,0.7352805137634277,-0.8514493107795715,0.5,-0.5,0,0,0.1794460569240741,0.14040608023469142,0.2417933045410136,-0.3996416157959736,-0.12010864256044222,0.4926562718622384,0.8011307189046456,-0.2665792636990438
38.3320018206723,2.009294178537017,1.7147098629824638,6.624520220681308,109.40765380859375,88.9675064086914,0.7361026406288147,-0.8514834642410278,0.5,-0.5,0,0,0.1800760423692461,0.14022308948065448,0.24283977661824893,-0.4000792488307958,-0.12078207858822114,0.4941256555809326,0.802133740399274,-0.2657305037692088
38.33600182086229,2.006562901301134,1.7142345057431416,6.628075719361113,109.41059875488281,88.96410369873047,0.7364090085029602,-0.8516459465026855,0.5,-0.5,0,0,0.18070387569442647,0.1400347694040586,0.2434338387831096,-0.4004175602482096,-0.12125724676887535,0.495645822973559,0.8028804677086606,-0.26473696787059203
38.34000182105228,2.003839581996289,1.713762476431218,6.6316321810175,109.4135513305664,88.96070098876953,0.7361820340156555,-0.8521708846092224,0.5,-0.5,0,0,0.1813295018913658,0.13984291358182632,0.24388166188135063,-0.4007104698053413,-0.12155746024214154,0.4974390972925522,0.8036537035305749,-0.2634284589309628
38.34400182124227,2.001113648676204,1.7133072620414127,6.635199433083187,109.41649627685547,88.95729064941406,0.736034095287323,-0.8522680401802063,0.5,-0.5,0,0,0.18194597320364891,0.1396388465786632,0.2436919666606991,-0.4008170164252335,-0.12183126531493693,0.4988341045795314,0.803806674549411,-0.26234406526703885
38.34800182143226,1.9983941567437709,1.71284472501953,6.638756894444617,109.41944122314453,88.9538803100586,0.7371106743812561,-0.8524470925331116,0.5,-0.5,0,0,0.1825670507140458,0.1394363268341683,0.24439333763995003,-0.4010472056108858,-0.12263794442897996,0.5004792432049666,0.8043224439250158,-0.2611316355717509
38.35200182162225,1.9956992751994804,1.7124161557407942,6.642314717199855,109.42240142822266,88.95048522949219,0.7370591759681702,-0.8521481156349182,0.5,-0.5,0,0,0.18316511757735862,0.1392170926623969,0.24451936445734437,-0.4009522416573329,-0.12289526622983463,0.5014944657871732,0.8047892158048684,-0.26024068320776284
38.35600182181224,1.9930067331015655,1.7120043414184998,6.645878421885062,109.42537689208984,88.94708251953125,0.7379173040390015,-0.8514862060546875,0.5,-0.5,0,0,0.1837569630917988,0.13898179055842605,0.24482152015613884,-0.4003440936335316,-0.12349145498336309,0.5022880043372414,0.8050870282645745,-0.25907429873786414
38.36000182200223,1.9903191721191829,1.7116097955538425,6.649422505857168,109.4283447265625,88.94367980957031,0.7393817901611328,-0.8502353429794312,0.5,-0.5,0,0,0.1843359837331385,0.13873841398204712,0.24531263944124515,-0.3999458116618076,-0.12426656369361744,0.5025983990746522,0.8053820594807662,-0.2586089986051082
38.36400182219222,1.9876564401862018,1.7112506827558855,6.652966055268138,109.43132781982422,88.94029235839844,0.7425945401191711,-0.8478050827980042,0.5,-0.5,0,0,0.18489159369581032,0.1384768797826787,0.24681556111008407,-0.3988065540927693,-0.1256262357939063,0.5020105630079661,0.8060809190119881,-0.2583191113021246
38.36800182238221,1.9849929556798618,1.7108903557677313,6.656506571398709,109.43431091308594,88.93689727783203,0.745783269405365,-0.8457023501396179,0.5,-0.5,0,0,0.18544803083033928,0.138213729960302,0.24846376473287662,-0.39790518643533657,-0.1270269994617171,0.5017430475564981,0.8068847961014988,-0.25794840891853643
38.3720018225722,1.9823602035664964,1.7105608498936622,6.660019803615923,109.43730163574219,88.93352508544922,0.7500887513160706,-0.8434141278266907,0.5,-0.5,0,0,0.1847588356652335,0.1388503915375311,0.2510016202400751,-0.39718492800272137,-0.12888548991995677,0.5014516522071802,0.8068749659853518,-0.2568828842580101
38.37600182276219,1.9797484379523955,1.7102789561674114,6.6635733511435635,109.44032287597656,88.93016052246094,0.7548288702964783,-0.8414514660835266,0.5,-0.5,0,0,0.1830565623041037,0.14019330411634398,0.2543466027224153,-0.3965794164320301,-0.13098588831772648,0.5015381942905496,0.8064172767087926,-0.2548479180251365
38.38000182295218,1.9771544212508705,1.7100323788803173,6.667130051316743,109.443359375,88.92680358886719,0.7589893937110901,-0.8401023745536804,0.5,-0.5,0,0,0.18132686554130592,0.14151676662427176,0.2574652729525989,-0.3966091186746099,-0.13293286902862594,0.502130691208494,0.8058592694652789,-0.2529616608418441
38.38400182314217,1.9745651160507354,1.7098047086145955,6.670719977541247,109.44641876220703,88.9234390258789,0.7624692320823669,-0.8392560482025146,0.5,-0.5,0,0,0.17957420929395887,0.1428314245964034,0.2603177563815587,-0.3970214557680952,-0.13466682754167622,0.5031095444677903,0.8052251381338413,-0.2510804867039015
38.38800182333216,1.971997755095241,1.7095938841045828,6.674308144467269,109.44947814941406,88.92008972167969,0.7649959921836853,-0.8388444185256958,0.5,-0.5,0,0,0.17780277736704675,0.14413857241514202,0.2627333100129318,-0.3976825840299307,-0.13605346085705,0.5043562674597362,0.8044826265229286,-0.24918774415505252
38.39200182352215,1.9694632777926506,1.7094199984042113,6.677896375783423,109.45255279541016,88.91676330566406,0.766427218914032,-0.8387609124183655,0.5,-0.5,0,0,0.1760024259350469,0.14542574191068372,0.2641489866168684,-0.3982348693588255,-0.1370085449232557,0.5057388990140301,0.8031428676286596,-0.24707022843411175
38.39600182371214,1.9668988570426458,1.7092360067571188,6.681508897214401,109.45562744140625,88.91339874267578,0.7676973342895508,-0.8391931056976318,0.5,-0.5,0,0,0.17418882566948082,0.14672483210780707,0.26574281298801583,-0.39931086030298263,-0.1379782583861527,0.5076084291872973,0.8019533802713439,-0.24497759900787822
38.40000182390213,1.964367482479082,1.7090828340301385,6.685140259738269,109.4587173461914,88.9100570678711,0.7675555944442749,-0.8398417830467224,0.5,-0.5,0,0,0.1723566253145229,0.1480024751762523,0.2661603839971408,-0.40029574173552507,-0.13835270071524078,0.5094575469279347,0.800164308596423,-0.24283571963133813
38.40400182409212,1.961808352550236,1.7088921831672967,6.688765463868287,109.46178436279297,88.90668487548828,0.7669184803962708,-0.8405756950378418,0.5,-0.5,0,0,0.17054650400079194,0.14929164752327986,0.266137095765169,-0.4011664752211733,-0.13852304600953322,0.5113299313070039,0.7981605537564277,-0.2405448963908896
38.40800182428211,1.9592805299360814,1.7087368000573468,6.692388912940853,109.46485900878906,88.90333557128906,0.7661172151565552,-0.8410987854003906,0.5,-0.5,0,0,0.16872810857887,0.15054806926892084,0.2653978759315515,-0.4014183958411635,-0.13858315126701917,0.5129628720486826,0.7955428332434024,-0.2379074545235601
38.4120018244721,1.9567377817340392,1.708564559768556,6.696024075646674,109.46793365478516,88.89996337890625,0.76682448387146,-0.8409923315048218,0.5,-0.5,0,0,0.16690650186652253,0.15181371368895608,0.26599362318823133,-0.4016013912051766,-0.1392239276530472,0.5142274405648893,0.7936761974017068,-0.23556023695133121
38.41600182466209,1.9542171905409484,1.7084027006502887,6.699646737481289,109.47100830078125,88.8966064453125,0.7664794325828552,-0.840627908706665,0.5,-0.5,0,0,0.1650737441213638,0.15307335401986244,0.2656409259944307,-0.40135014285300014,-0.13935388529627565,0.5150780185306137,0.7913607848195188,-0.2331987703025239
38.42000182485208,1.9517002552691947,1.708235437472955,6.703260510940732,109.47406768798828,88.89324951171875,0.7668335437774658,-0.8395872116088867,0.5,-0.5,0,0,0.16326350532908304,0.15431464385615423,0.26570928016259926,-0.4005587405077684,-0.13969601541081794,0.5153844717159977,0.7892767700808643,-0.23085962493561651
38.42400182504207,1.9492017856708483,1.7080952224003745,6.706864911095899,109.47714233398438,88.88990020751953,0.7684469223022461,-0.8377569913864136,0.5,-0.5,0,0,0.16140569282138273,0.15556056476909585,0.26657296929352653,-0.39943582403535893,-0.1404840658774458,0.5151152879818154,0.7874945962374635,-0.22875997128444767
38.42800182523206,1.9467126100860543,1.7079683918879116,6.710470275663537,109.480224609375,88.88655090332031,0.7705224752426147,-0.8341197371482849,0.5,-0.5,0,0,0.15954430027063551,0.1567892103891097,0.2674538970520987,-0.39727428083342936,-0.1412080192620178,0.5131828754060087,0.7857901780607164,-0.22730219503831095
38.43200182542205,1.9442568667833737,1.707878683323192,6.714068080367417,109.48332214355469,88.88322448730469,0.7736662030220032,-0.831595242023468,0.5,-0.5,0,0,0.15764636166378584,0.15800422657514182,0.26962287542334423,-0.39608902713403543,-0.14257787148729634,0.512468957196616,0.7846913655998338,-0.2256158433622776
38.43600182561204,1.9418105684018243,1.707819805848519,6.717669982700321,109.4864273071289,88.87989807128906,0.7778468728065491,-0.8289992213249207,0.5,-0.5,0,0,0.15571142777509386,0.15921128705049323,0.2727032285867289,-0.3949118307682487,-0.14440796208264664,0.5118495457680198,0.7840066942791761,-0.22385099794973576
38.44000182580203,1.939386947243848,1.7077957540399837,6.721284947387864,109.48956298828125,88.87657928466797,0.7830988764762878,-0.8271735310554504,0.5,-0.5,0,0,0.15372960132852748,0.1604133013198828,0.2768567487672962,-0.3944765218589788,-0.14684805313049262,0.5121330795222507,0.7837382969653309,-0.22193014101684527
38.44400182599202,1.9370005699748716,1.7078070666578424,6.724881624831094,109.4926986694336,88.873291015625,0.7870117425918579,-0.824575662612915,0.5,-0.5,0,0,0.15174155590323932,0.1615835236351442,0.2799795591056885,-0.3933965068640172,-0.1485632997392402,0.5114622771984928,0.7831578152696876,-0.22035070603038034
38.44800182618201,1.9346204122631487,1.7078468627313268,6.728483316168499,109.49585723876953,88.8699951171875,0.7905094027519226,-0.82256019115448,0.5,-0.5,0,0,0.1497219970995415,0.16274348256803536,0.28293643148020975,-0.3925754467693276,-0.15018675390974573,0.5112870277954412,0.7824716746700056,-0.21854493640585104
38.452001826372,1.9322574487070832,1.7079068104995396,6.732105705834771,109.4990234375,88.86670684814453,0.7933496832847595,-0.8211148977279663,0.5,-0.5,0,0,0.14766224881617318,0.16390759830310805,0.2856778827356358,-0.3922531956876474,-0.15160445812995116,0.5115479875640135,0.7817356734218579,-0.21679760982052576
38.45600182656199,1.929913726333824,1.7080038213526463,6.73573311462011,109.50220489501953,88.8634262084961,0.7958751916885376,-0.8199289441108704,0.5,-0.5,0,0,0.1455782298418209,0.16505055397912521,0.2883434902867555,-0.3916149887779035,-0.1529224080853354,0.5120002601638679,0.7809993120432409,-0.2145641746349104
38.46000182675198,1.9275927137252984,1.7081315379406334,6.739349860241573,109.50538635253906,88.86016082763672,0.797866702079773,-0.81825190782547,0.5,-0.5,0,0,0.14347042601365984,0.16617667852178936,0.29058895883304886,-0.39117501721416836,-0.15391671390201817,0.5118914027864924,0.7801426709446906,-0.2131069359058867
38.46400182694197,1.9252596387171883,1.7082603761767348,6.743010595725201,109.50857543945312,88.85687255859375,0.7982684969902039,-0.8184434175491333,0.5,-0.5,0,0,0.14135673256504128,0.16729915268026863,0.29152674741508294,-0.3918162710021961,-0.15448573686262662,0.5133109856573698,0.7783977431174975,-0.21120613266455768
38.46800182713196,1.9229534144383869,1.7084241254259822,6.746681284056198,109.51177978515625,88.85359954833984,0.7978379130363464,-0.8190340399742126,0.5,-0.5,0,0,0.13921402352799744,0.16840606915805423,0.29157696653984094,-0.3924432652343427,-0.1547312433962892,0.5149639494091502,0.7760597466715492,-0.20907324666713822
38.47200182732195,1.9206512532853173,1.7085657290387126,6.750332329075621,109.51496887207031,88.85032653808594,0.7974430918693542,-0.8195841312408447,0.5,-0.5,0,0,0.13708953917696462,0.16951462145785928,0.29112385232796445,-0.3926088330466564,-0.15498552823885214,0.5165844229065958,0.773227863266077,-0.20650978868220127
38.476001827511936,1.9183539909392295,1.7087255292948635,6.7540130626481165,109.51817321777344,88.8470458984375,0.7979090213775635,-0.8196218013763428,0.5,-0.5,0,0,0.1349412679410854,0.17061837316130718,0.29142873199500186,-0.3930400141926602,-0.15555607769331384,0.5178552678649967,0.7708139222427735,-0.20456637316635642
38.480001827701926,1.9160807468284573,1.7088840337996305,6.757646824662575,109.52135467529297,88.84378814697266,0.7967557311058044,-0.8197864890098572,0.5,-0.5,0,0,0.1328244953060858,0.17169638466995757,0.29038463289571675,-0.3932186567840323,-0.15539121002428669,0.5189767745495588,0.7678179181775158,-0.20254549756451593
38.484001827891916,1.9137862877774747,1.709008026095629,6.761303946715885,109.5245361328125,88.84049987792969,0.7959473133087158,-0.8193042278289795,0.5,-0.5,0,0,0.1307219441404926,0.17278905277647275,0.2893637275313939,-0.3927812459925648,-0.1552857041328266,0.5195509385285961,0.7647999675390598,-0.20044125468749596
38.488001828081906,1.9115220250813354,1.709162727449882,6.764941936093308,109.52771759033203,88.83723449707031,0.7962021231651306,-0.8177970051765442,0.5,-0.5,0,0,0.12858750869977603,0.17387158292124943,0.2885777537848804,-0.39148860126117757,-0.15550728746147327,0.5193056912281702,0.7616579750231832,-0.19831132711175806
38.492001828271896,1.9092702061812055,1.709327035202439,6.768584073050668,109.53091430664062,88.83396911621094,0.7977044582366943,-0.8154443502426147,0.5,-0.5,0,0,0.1264626697281803,0.1749342900790214,0.28921757980998664,-0.3902525054342199,-0.1561743872157123,0.5184514264854188,0.7595058623224547,-0.19686678886977968
38.496001828461885,1.9070391895590124,1.709511474691915,6.772188227377437,109.53410339355469,88.83071899414062,0.7989979982376099,-0.8123401999473572,0.5,-0.5,0,0,0.12431093348075567,0.1759921031669425,0.2895690478699511,-0.38827520469376436,-0.15662095406537013,0.5168417511696213,0.7572590272853367,-0.19544135035720056
38.500001828651875,1.9048259163149999,1.7097071861075679,6.7758064135438385,109.53730010986328,88.82747650146484,0.8014028072357178,-0.8086816668510437,0.5,-0.5,0,0,0.12214326935549415,0.1770468702974995,0.2910720624439556,-0.38601833004531216,-0.15749401952959408,0.5148810236671983,0.7557213122698557,-0.19409043608061438
38.504001828841865,1.9026515801622048,1.709939900930735,6.7794063799243816,109.54052734375,88.82425689697266,0.804686427116394,-0.8045067191123962,0.5,-0.5,0,0,0.11994001881057588,0.17809087944364638,0.2929527525966526,-0.38334010751702297,-0.15868713608473248,0.5125621901988967,0.7542056353224961,-0.19268703787447994
38.508001829031855,1.9004930013519152,1.7102031368248682,6.783005579514739,109.54375457763672,88.821044921875,0.8081079125404358,-0.8001439571380615,0.5,-0.5,0,0,0.11771554704478644,0.17911777423137432,0.29534891383019,-0.38070146035736563,-0.15991030635074316,0.5100914490619198,0.7531541545242333,-0.19149223706407148
38.512001829221845,1.8983640957367958,1.7105138433250313,6.786591515033884,109.54700469970703,88.8178482055664,0.8113284111022949,-0.7967559695243835,0.5,-0.5,0,0,0.11543656668637686,0.1801363044572597,0.2980702080618986,-0.3787764168155802,-0.16119704045852012,0.5085067130925189,0.7523097342897553,-0.19013339926580164
38.516001829411834,1.8962751781067497,1.7108735147313108,6.790158385586986,109.55026245117188,88.81468200683594,0.8142589926719666,-0.7942550778388977,0.5,-0.5,0,0,0.1131255612800667,0.18113040541041459,0.30074385079160815,-0.3772228215266476,-0.1624928676466764,0.5077006346516273,0.7513765444249985,-0.18839178146460567
38.520001829601824,1.8941875557250427,1.7112370606348088,6.793732067483707,109.55352020263672,88.81150817871094,0.8165045976638794,-0.7925234436988831,0.5,-0.5,0,0,0.11081153553889721,0.18211862433307327,0.30260255587931967,-0.37585010053605883,-0.16359988119734048,0.507510768978189,0.7498142102208765,-0.18622070722479656
38.524001829791814,1.892113053025672,1.7116310361315887,6.797315758605878,109.55679321289062,88.80833435058594,0.8174892067909241,-0.7903993725776672,0.5,-0.5,0,0,0.10845889951451754,0.1831020838541041,0.3039744208930294,-0.37464099864482164,-0.16404522480047115,0.5067319405282682,0.7483880956070758,-0.1848069742624494
38.528001829981804,1.890069131109654,1.712059360914361,6.800894632996039,109.56006622314453,88.80518341064453,0.8181900978088379,-0.7901667356491089,0.5,-0.5,0,0,0.10608620867699409,0.18406414715894742,0.3054365142865471,-0.37482971783327634,-0.16467593667598765,0.5076778772268643,0.7468467862875535,-0.18308769344746467
38.532001830171794,1.8880384819532268,1.7125101070695588,6.804499220030252,109.5633544921875,88.80203247070312,0.8181259632110596,-0.7906443476676941,0.5,-0.5,0,0,0.10369186292995383,0.18501933234898782,0.3060729709116416,-0.37515676541777737,-0.16506449596448802,0.5091587893968228,0.7447003378771073,-0.1809786436719667
38.53600183036178,1.886012059409645,1.712950629582818,6.808085021205474,109.5666275024414,88.79888153076172,0.8179867267608643,-0.7910900115966797,0.5,-0.5,0,0,0.10131017392413923,0.1859715707163542,0.306267643176465,-0.37552824638699994,-0.16541131652827767,0.5105962645585782,0.7421665005723265,-0.1789604111120675
