time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
44.848002130165696,5.648887634277344,1.2680721006726439,7.17169757348542,100.35111236572266,95.84046173095703,0.5641233921051025,-0.1999380737543106,0.5,-0.5,0,0,-0.4021886288953228,-0.4255632910250887,0.017543748138688454,0.1026685899409309,0,0,0.11535511924336565,-0.8228947010841579
44.852002130355686,5.646629333496094,1.2653829454093475,7.178666639322682,100.3533706665039,95.83968353271484,0.5614480376243591,-0.19672176241874695,0.5,-0.5,0,0,-0.40448518122881766,-0.4263514477275477,0.01458400996385892,0.10661127187640168,0,0,0.11009882873504127,-0.819740175851146
44.856002130545676,5.6443939208984375,1.262714254557299,7.185647078903433,100.35560607910156,95.83889770507812,0.5591219663619995,-0.19408732652664185,0.5,-0.5,0,0,-0.40678403754403586,-0.42711183532710967,0.012313463393375563,0.11056602588193656,0,0,0.1055294258493397,-0.8165458094451732
44.860002130735666,5.6421661376953125,1.2600378591832953,7.192596805974887,100.35783386230469,95.838134765625,0.5570163130760193,-0.1918569654226303,0.5,-0.5,0,0,-0.40912069151570324,-0.4278415600109681,0.010076521973757182,0.11381837560189088,0,0,0.10095583045805394,-0.8140231844090773
44.864002130925655,5.6399383544921875,1.2573612829180392,7.199515804599984,100.36006164550781,95.8373794555664,0.555269718170166,-0.1906585544347763,0.5,-0.5,0,0,-0.41146379551812406,-0.42856200719110576,0.008013597314888748,0.1165138666562641,0,0,0.09654980179676469,-0.8120481405348418
44.868002131115645,5.637725830078125,1.2546941275810528,7.206435587171691,100.36227416992188,95.83663177490234,0.553419828414917,-0.18943539261817932,0.5,-0.5,0,0,-0.41383023392139806,-0.4292461733182352,0.006298087330596627,0.11914532647807435,0,0,0.09246785340919857,-0.8101008468401609
44.872002131305635,5.635520935058594,1.2520321875766574,7.213353673481459,100.3644790649414,95.83588409423828,0.551981508731842,-0.18834339082241058,0.5,-0.5,0,0,-0.41620584315345965,-0.4299121295271728,0.0041140490833640395,0.12127540294051163,0,0,0.08790820592990439,-0.8086367265866612
44.876002131495625,5.633331298828125,1.2493968382452874,7.220268444782295,100.36666870117188,95.83513641357422,0.550127387046814,-0.186433345079422,0.5,-0.5,0,0,-0.4185862767202686,-0.430540122474796,0.002371002204399522,0.12393769076696069,0,0,0.08378472548413092,-0.8066024317078353
44.880002131685615,5.631141662597656,1.2467562140871344,7.227162895327864,100.36885833740234,95.83441162109375,0.5485658049583435,-0.18410439789295197,0.5,-0.5,0,0,-0.4209817349655056,-0.43115559543614285,0.00047415633334595836,0.12716871087324383,0,0,0.07949242136784035,-0.803986884562899
44.884002131875604,5.6289520263671875,1.2441212087056355,7.23404750798566,100.37104797363281,95.83367919921875,0.5468806624412537,-0.18126492202281952,0.5,-0.5,0,0,-0.4233862440101394,-0.4317520660579513,-0.001198749300143468,0.13097911486398495,0,0,0.07541500668971712,-0.8007729511939663
44.888002132065594,5.6267547607421875,1.2414756216658125,7.240889219885833,100.37324523925781,95.83296966552734,0.5449101328849792,-0.17709586024284363,0.5,-0.5,0,0,-0.4258145177517589,-0.43233309529723396,-0.002825359531215127,0.13585754464947591,0,0,0.07136012271702599,-0.7964755506477581
44.892002132255584,5.624595642089844,1.2388194932897099,7.247726607224862,100.37540435791016,95.83228302001953,0.54204922914505,-0.1717701405286789,0.5,-0.5,0,0,-0.42827802560291545,-0.4328870772094477,-0.004842630723784467,0.1420080996818534,0,0,0.06687934367330009,-0.7908789775275944
44.896002132445574,5.622444152832031,1.2361479171853074,7.254542606925419,100.37755584716797,95.83161926269531,0.5393694639205933,-0.16638872027397156,0.5,-0.5,0,0,-0.43077415114852463,-0.43342177325474585,-0.007374937194745888,0.1477464293294752,0,0,0.06185091165672949,-0.7856753439252706
44.900002132635564,5.62030029296875,1.2334666297467491,7.261351137581163,100.37969970703125,95.83097076416016,0.5365559458732605,-0.16073305904865265,0.5,-0.5,0,0,-0.4332980255891583,-0.4339352508797758,-0.010166690605948124,0.153585909098362,0,0,0.05653528380489357,-0.7803493417814138
44.90400213282555,5.618156433105469,1.230759710063792,7.268149690732305,100.38184356689453,95.83032989501953,0.5334703922271729,-0.15504924952983856,0.5,-0.5,0,0,-0.43584937259721057,-0.4344455357691555,-0.013048888209384813,0.1597090511571186,0,0,0.051101739193404626,-0.7747364846120368
44.90800213301554,5.61602783203125,1.2280436574684648,7.274908242211094,100.38397216796875,95.82971954345703,0.530417799949646,-0.14963307976722717,0.5,-0.5,0,0,-0.43843621877110567,-0.4349256289591138,-0.014920565383304111,0.16691896698871933,0,0,0.046643215845590225,-0.7680066619703945
44.91200213320553,5.613914489746094,1.2253188780037632,7.281626750209353,100.3860855102539,95.82913970947266,0.5274718999862671,-0.14514285326004028,0.5,-0.5,0,0,-0.441054787083785,-0.43537847085952697,-0.018006026356394776,0.172473282687543,0,0,0.04093918655982024,-0.7629051881719839
44.91600213339552,5.611808776855469,1.2225803364864456,7.288366655658481,100.38819122314453,95.82855987548828,0.5245781540870667,-0.14133469760417938,0.5,-0.5,0,0,-0.44370629135373074,-0.43580819206657456,-0.021142989939995124,0.17699311330872064,0,0,0.035150718706274134,-0.758815078757854
44.92000213358551,5.6097259521484375,1.219866357541155,7.29506390605998,100.39027404785156,95.82801055908203,0.5216556787490845,-0.13814347982406616,0.5,-0.5,0,0,-0.44637469563607823,-0.43618696811952773,-0.02392419837778352,0.18165826817391945,0,0,0.029701105986138246,-0.7545286999456082
44.9240021337755,5.607643127441406,1.217128519534942,7.301715567970448,100.3923568725586,95.82746887207031,0.5196617841720581,-0.13614842295646667,0.5,-0.5,0,0,-0.44907838703590597,-0.43655098837315937,-0.025566576381759493,0.18633363535889558,0,0,0.02535503658233454,-0.7502173530142637
44.92800213396549,5.6055755615234375,1.2143993170847285,7.308357071271393,100.39442443847656,95.82694244384766,0.5178439021110535,-0.1344144344329834,0.5,-0.5,0,0,-0.45179489544545987,-0.4368857626055904,-0.02806378799155656,0.18939508883344397,0,0,0.020141316562983576,-0.7474906737721465
44.93200213415548,5.603515625,1.211689764714871,7.314981875897468,100.396484375,95.826416015625,0.5158593654632568,-0.13256864249706268,0.5,-0.5,0,0,-0.4545178158417012,-0.4371849635999373,-0.030166583501920967,0.19259648084243053,0,0,0.015315600656377833,-0.7445884827575068
44.93600213434547,5.601463317871094,1.2089952941797775,7.32159647172817,100.3985366821289,95.82589721679688,0.5138387680053711,-0.1304425597190857,0.5,-0.5,0,0,-0.45725952548507764,-0.4374406598799352,-0.0325932736044583,0.19653892047416494,0,0,0.010147200910464053,-0.7409017394057702
44.94000213453546,5.599418640136719,1.2063047669092157,7.328145869793181,100.40058135986328,95.82538604736328,0.5128276944160461,-0.12838198244571686,0.5,-0.5,0,0,-0.4600148823683562,-0.43767072867566714,-0.0335367991739106,0.20115162715470142,0,0,0.006448318457733206,-0.7365191015209658
44.94400213472545,5.597381591796875,1.203619272650456,7.334670781179074,100.40261840820312,95.82489776611328,0.5112978219985962,-0.1252208799123764,0.5,-0.5,0,0,-0.4627950522252012,-0.43786183652825716,-0.03583587072182454,0.20531785843884504,0,0,0.001369077052974281,-0.7325439780894121
44.94800213491544,5.595359802246094,1.2009333956275388,7.341208908203792,100.4046401977539,95.82440948486328,0.509418249130249,-0.12137040495872498,0.5,-0.5,0,0,-0.4655974598394229,-0.4380225631791264,-0.03809632648283892,0.20983397909463658,0,0,-0.003693786322261833,-0.7281885840844897
44.95200213510543,5.5933380126953125,1.198236334183285,7.34772364504064,100.40666198730469,95.82394409179688,0.5072052478790283,-0.11632753163576126,0.5,-0.5,0,0,-0.46842470540245207,-0.43816238986920675,-0.04031376402643426,0.21578878453811134,0,0,-0.008738469428886328,-0.7223736053310954
44.95600213529542,5.591316223144531,1.1955562800758772,7.354157289441033,100.40868377685547,95.82350158691406,0.5056809782981873,-0.11099757999181747,0.5,-0.5,0,0,-0.47126995115113834,-0.43825522267080225,-0.04146972179951723,0.22271833368716773,0,0,-0.012739672950655574,-0.7155368889836345
44.96000213548541,5.5893096923828125,1.1928549315836785,7.36057673530478,100.41069030761719,95.82307434082031,0.5033409595489502,-0.10478279739618301,0.5,-0.5,0,0,-0.47414633347107815,-0.4383314702322408,-0.04433597844450535,0.22883227471801318,0,0,-0.0184823119155835,-0.7094991955142276
44.9640021356754,5.587310791015625,1.1901503246181813,7.366970089466491,100.41268920898438,95.82267761230469,0.5005784630775452,-0.09829943627119064,0.5,-0.5,0,0,-0.4770571075427355,-0.43836591341164144,-0.047238555805059035,0.2359249534208604,0,0,-0.024295663347794542,-0.702440959990781
44.96800213586539,5.5853118896484375,1.1874266621117284,7.373298028219335,100.41468811035156,95.82231903076172,0.49751174449920654,-0.0917566791176796,0.5,-0.5,0,0,-0.4800100663239014,-0.4383681227846427,-0.05048239398047983,0.2431678428298618,0,0,-0.03049246030438125,-0.695200279954781
44.97200213605538,5.583320617675781,1.184714772476179,7.379591939421784,100.41667938232422,95.82196807861328,0.495449036359787,-0.08622875064611435,0.5,-0.5,0,0,-0.4829707134452368,-0.43833878607086874,-0.05257528664856122,0.2501098410445548,0,0,-0.035546000093798005,-0.6882289450263139
44.97600213624537,5.581329345703125,1.1819852875078214,7.385849188939072,100.41867065429688,95.82164764404297,0.49248313903808594,-0.08067246526479721,0.5,-0.5,0,0,-0.4859770133817218,-0.43827058670520574,-0.05594355011172781,0.2565919556360903,0,0,-0.04192056349344959,-0.6816786310691154
44.98000213643536,5.579368591308594,1.1792706476320847,7.392081521462045,100.4206314086914,95.82135009765625,0.4899289906024933,-0.07608918845653534,0.5,-0.5,0,0,-0.48900527707791397,-0.43815032544371985,-0.059185295837009225,0.26169066575610883,0,0,-0.048190572914923194,-0.6764596596876109
44.98400213662535,5.577423095703125,1.176560687336659,7.398321595507949,100.42257690429688,95.82105255126953,0.4874078035354614,-0.07201258093118668,0.5,-0.5,0,0,-0.4920617915844625,-0.4379824954401183,-0.06238035127942093,0.26702627435064347,0,0,-0.054442142863883436,-0.6709562210894748
44.98800213681534,5.575477600097656,1.1738459245872226,7.404433359342014,100.42452239990234,95.82080078125,0.4854690134525299,-0.06793206930160522,0.5,-0.5,0,0,-0.49515656250733797,-0.43776652984375936,-0.06439297828319644,0.2734859798802408,0,0,-0.059549540790534414,-0.6642805499635186
44.99200213700533,5.573539733886719,1.171172419903023,7.410567297951362,100.42646026611328,95.82054138183594,0.48390868306159973,-0.06504415720701218,0.5,-0.5,0,0,-0.49824278360041824,-0.43749906218062906,-0.06721170826930489,0.27766864382571566,0,0,-0.06545449186972313,-0.6598304183549134
44.99600213719532,5.5716094970703125,1.1685103260271092,7.41667363655684,100.42839050292969,95.82029724121094,0.48216137290000916,-0.06202654168009758,0.5,-0.5,0,0,-0.5013509862638739,-0.4371810133609524,-0.06935539839632983,0.28183540053577205,0,0,-0.0707063846602037,-0.6553456128251803
45.00000213738531,5.569694519042969,1.1658544738798944,7.422735338590496,100.43030548095703,95.820068359375,0.4804370403289795,-0.05857513099908829,0.5,-0.5,0,0,-0.5044823778368503,-0.43681659314824295,-0.071957766017355,0.2866946444958228,0,0,-0.07644014385420535,-0.6501219486524201
45.0040021375753,5.567779541015625,1.1632153674897763,7.428723676389333,100.43222045898438,95.81985473632812,0.47939226031303406,-0.05466010794043541,0.5,-0.5,0,0,-0.5076262273192202,-0.43640470541577375,-0.07363006676670815,0.2932295010813459,0,0,-0.0812562940859284,-0.6431752043344279
45.00800213776529,5.5658721923828125,1.160598401704413,7.434732745435813,100.43412780761719,95.81965637207031,0.47803163528442383,-0.049938686192035675,0.5,-0.5,0,0,-0.5107769274217507,-0.43594467318130486,-0.07625725310579844,0.2981213922403571,0,0,-0.08703418052754917,-0.6378232809409476
45.01200213795528,5.5639495849609375,1.1579766344789868,7.440693232686434,100.43605041503906,95.81947326660156,0.476326584815979,-0.044715046882629395,0.5,-0.5,0,0,-0.513949523183701,-0.43545152473332777,-0.07882311110725106,0.3033793641253939,0,0,-0.09277263429095207,-0.6320721606079338
45.01600213814527,5.5620574951171875,1.155363027062677,7.446614098900536,100.43794250488281,95.81932067871094,0.474092572927475,-0.0383312962949276,0.5,-0.5,0,0,-0.5171438593927098,-0.43490879844647523,-0.08152244195566645,0.3102535053428846,0,0,-0.09866630134837626,-0.6246552931035907
45.02000213833526,5.560157775878906,1.1527435022043362,7.452443032734384,100.4398422241211,95.8192138671875,0.4728286862373352,-0.032318759709596634,0.5,-0.5,0,0,-0.5203751287605305,-0.43431510694877334,-0.08338487445930479,0.3185344553142335,0,0,-0.10376000321983529,-0.6157806516345399
45.02400213852525,5.558265686035156,1.1501685331755958,7.458285983648992,100.44173431396484,95.81909942626953,0.4705705940723419,-0.02494262158870697,0.5,-0.5,0,0,-0.5235942014513615,-0.4336655004605034,-0.08696915111399242,0.3251683426568904,0,0,-0.1105633525653539,-0.6084971578036131
45.02800213871524,5.556388854980469,1.1475996310287293,7.4640787091550145,100.44361114501953,95.81902313232422,0.46790289878845215,-0.017345476895570755,0.5,-0.5,0,0,-0.5268421678476815,-0.43295798774461347,-0.09037291903309014,0.3328250051903574,0,0,-0.11721508688077158,-0.6001329825542561
45.03200213890523,5.554534912109375,1.1450220520026353,7.469821151986563,100.44546508789062,95.8189926147461,0.46497830748558044,-0.010297304950654507,0.5,-0.5,0,0,-0.5301307351966769,-0.43219587017852557,-0.09416368689773649,0.3405649158830318,0,0,-0.12429442209441335,-0.5916309542954938
45.03600213909522,5.552680969238281,1.1424810197619208,7.475495078948241,100.44731903076172,95.81896209716797,0.463400274515152,-0.004743549041450024,0.5,-0.5,0,0,-0.5334157264850983,-0.43137512176555826,-0.09669280486985335,0.3479278674335852,0,0,-0.13010853135495162,-0.5834472543319731
45.04000213928521,5.55084228515625,1.13994118049579,7.481146091281228,100.44915771484375,95.81896209716797,0.46080172061920166,0.0017396619077771902,0.5,-0.5,0,0,-0.5367263958531372,-0.43050380569626295,-0.10036665516826318,0.3549424832914041,0,0,-0.13709305102140038,-0.5755613224048588
45.0440021394752,5.549003601074219,1.1373937021296334,7.486769134085764,100.45099639892578,95.8189926147461,0.45851489901542664,0.007222270593047142,0.5,-0.5,0,0,-0.5400727078305348,-0.4295798299932043,-0.10390314609250144,0.36073001147328865,0,0,-0.1439758539230363,-0.5688498185199157
45.048002139665186,5.54718017578125,1.1348608419643484,7.492369172024369,100.45281982421875,95.81903839111328,0.45647087693214417,0.012079546228051186,0.5,-0.5,0,0,-0.5434397335051484,-0.4285922820332866,-0.10766635411655343,0.36718604797859167,0,0,-0.15110608762170183,-0.5614062340546949
45.052002139855176,5.545356750488281,1.132346800665941,7.4978835217504,100.45464324951172,95.81910705566406,0.4556913673877716,0.016150064766407013,0.5,-0.5,0,0,-0.5468182634906398,-0.4275463884474333,-0.10998515047064038,0.3744869100240563,0,0,-0.15680341396128017,-0.553059478423377
45.056002140045166,5.5435638427734375,1.129880986056628,7.5033813576857975,100.45643615722656,95.8191909790039,0.454762727022171,0.02006729319691658,0.5,-0.5,0,0,-0.5501941757763213,-0.4264210500600523,-0.11303523647379342,0.38001939830388165,0,0,-0.16322941225011478,-0.5464016517561706
45.060002140235156,5.541740417480469,1.1274078869545412,7.508809354602189,100.45825958251953,95.81929779052734,0.45367464423179626,0.023954756557941437,0.5,-0.5,0,0,-0.5535966045158143,-0.42525013433038444,-0.11561079519321012,0.38606682132813186,0,0,-0.16920739970902438,-0.5391833130022526
45.064002140425146,5.5399169921875,1.124946595169648,7.514187285916055,100.4600830078125,95.81941986083984,0.45269110798835754,0.02821183018386364,0.5,-0.5,0,0,-0.5570042003573066,-0.4240355362698279,-0.11836023106340339,0.3927479304784115,0,0,-0.17536443142070995,-0.5312876057914163
45.068002140615135,5.538108825683594,1.1225399372374478,7.519485450704237,100.4618911743164,95.81956481933594,0.45284298062324524,0.032374169677495956,0.5,-0.5,0,0,-0.560415842898704,-0.4227212161032646,-0.1209020663807324,0.40012896113445917,0,0,-0.1813179092794365,-0.5225922549688053
45.072002140805125,5.53631591796875,1.1201540283068303,7.524749924605319,100.46368408203125,95.81973266601562,0.452004611492157,0.038753196597099304,0.5,-0.5,0,0,-0.5638461260288026,-0.421331299408575,-0.12371822890190794,0.4076733736903283,0,0,-0.1875643549307105,-0.5136579257182466
45.076002140995115,5.534507751464844,1.1177819346852402,7.529954902091853,100.46549224853516,95.81990814208984,0.4510728716850281,0.045766763389110565,0.5,-0.5,0,0,-0.5672790145991582,-0.41989534058708916,-0.1264122257751058,0.4152180348952136,0,0,-0.193691240374264,-0.5046773056918755
45.080002141185105,5.5326995849609375,1.1154223280199913,7.535155287689283,100.46730041503906,95.82010650634766,0.44988349080085754,0.053272638469934464,0.5,-0.5,0,0,-0.5707110604564328,-0.4184191516203099,-0.1294612660422592,0.42272614256505925,0,0,-0.20017232649869202,-0.4956930090552507
45.084002141375095,5.530914306640625,1.1130916977850642,7.540276727346302,100.46908569335938,95.8203353881836,0.44886279106140137,0.05933007597923279,0.5,-0.5,0,0,-0.5741569370186295,-0.41685952916727803,-0.13213824563723395,0.43074627446981245,0,0,-0.2062951826558634,-0.48611325469746564
45.088002141565084,5.52911376953125,1.1107787820256483,7.5453187684805085,100.47088623046875,95.82061767578125,0.4481430649757385,0.068550243973732,0.5,-0.5,0,0,-0.5776200188999747,-0.4152256175181129,-0.13545288076570627,0.4388823295706675,0,0,-0.213072899665681,-0.47634328794744535
45.092002141755074,5.527313232421875,1.1084800627666411,7.55034289881725,100.47268676757812,95.82090759277344,0.44723477959632874,0.0780428797006607,0.5,-0.5,0,0,-0.5810799475050985,-0.4135493750903249,-0.13852918788282317,0.44692695139249095,0,0,-0.21960913538792168,-0.466622423697834
45.096002141945064,5.5255279541015625,1.1061873598758227,7.55527641904507,100.47447204589844,95.82125854492188,0.44565463066101074,0.08696683496236801,0.5,-0.5,0,0,-0.584570826147841,-0.4117931665655857,-0.14197070568253287,0.45607151918606115,0,0,-0.22654153183037382,-0.4557216473795245
45.100002142135054,5.523735046386719,1.1039325337208856,7.5601314500160335,100.47626495361328,95.82164001464844,0.44596147537231445,0.09342849999666214,0.5,-0.5,0,0,-0.5880550451659242,-0.40996448930874596,-0.14465492221592482,0.4630957710643649,0,0,-0.23270996738184904,-0.44686871824438107
45.104002142325044,5.521965026855469,1.1016946161821268,7.564983683768343,100.47803497314453,95.82205200195312,0.4451276957988739,0.10281800478696823,0.5,-0.5,0,0,-0.5915573174198558,-0.4080558543491039,-0.14786836543300858,0.47055312407706507,0,0,-0.23942568285286442,-0.4375027302720389
45.10800214251503,5.520195007324219,1.0994879780139728,7.569774359467689,100.47980499267578,95.82247924804688,0.4436420798301697,0.11121512949466705,0.5,-0.5,0,0,-0.5950504212970348,-0.40608498276677724,-0.15134486868702635,0.4795438034386522,0,0,-0.2463952899840611,-0.42654117932812496
45.11200214270502,5.5184326171875,1.097308517765787,7.574527079662193,100.4815673828125,95.82295227050781,0.4424021542072296,0.11904256790876389,0.5,-0.5,0,0,-0.5985590283723972,-0.4040201892192274,-0.15477280889275133,0.4863969271413108,0,0,-0.2533318372651485,-0.41762326207791667
45.11600214289501,5.516670227050781,1.0951428823697231,7.5792011292700465,100.48332977294922,95.82345581054688,0.44248926639556885,0.12619903683662415,0.5,-0.5,0,0,-0.6020741200700082,-0.40189209008224575,-0.15709339121738344,0.4944450738856295,0,0,-0.25916751128739157,-0.4074470161966163
45.120002143085,5.514892578125,1.0929833945596712,7.5837888728218665,100.485107421875,95.82398986816406,0.4406968951225281,0.13268747925758362,0.5,-0.5,0,0,-0.6056049766512999,-0.3996964481749329,-0.16070693909966288,0.5023515802321094,0,0,-0.26631191575096275,-0.39734486794282353
45.12400214327499,5.513130187988281,1.0908671108273664,7.588336695696418,100.48686981201172,95.82456970214844,0.4397682547569275,0.14008572697639465,0.5,-0.5,0,0,-0.609131563339045,-0.39740811397903597,-0.16363465313002093,0.5111047020386854,0,0,-0.27276621646906585,-0.38630341194035056
45.12800214346498,5.511383056640625,1.0887842493694528,7.592822744333602,100.48861694335938,95.82516479492188,0.4381483197212219,0.14696530997753143,0.5,-0.5,0,0,-0.6126502720439283,-0.3950451827964788,-0.1671098750412159,0.518908206460342,0,0,-0.2797601470851442,-0.37613697633613685
45.13200214365497,5.5096282958984375,1.0867461342998417,7.597206288387161,100.49037170410156,95.82577514648438,0.43795153498649597,0.15301088988780975,0.5,-0.5,0,0,-0.6161518013414331,-0.3926039181696079,-0.16944833747443952,0.5270379751371224,0,0,-0.28560013881587265,-0.3655659430324856
45.13600214384496,5.507881164550781,1.0847202879334157,7.601589482773413,100.49211883544922,95.826416015625,0.43696460127830505,0.16130146384239197,0.5,-0.5,0,0,-0.6196658552902274,-0.39008444807845427,-0.17249305231560666,0.533497195151602,0,0,-0.2921589076058341,-0.3565872529268522
45.14000214403495,5.506126403808594,1.0827329187477066,7.6059060613631955,100.4938735961914,95.82711029052734,0.43632078170776367,0.1705179363489151,0.5,-0.5,0,0,-0.6231698646972547,-0.3874813733286162,-0.1752543739177688,0.5405357937619745,0,0,-0.29842423861502343,-0.34694557956664174
45.14400214422494,5.504386901855469,1.080786500421583,7.610175834907192,100.49561309814453,95.82782745361328,0.4355121850967407,0.18058408796787262,0.5,-0.5,0,0,-0.626655094418512,-0.3848033337120848,-0.17813938861582265,0.5498355963489113,0,0,-0.30479448303433465,-0.33496773736317353
45.14800214441493,5.5026397705078125,1.0788673095914723,7.614346704381393,100.49736022949219,95.82858276367188,0.4346850514411926,0.1887429654598236,0.5,-0.5,0,0,-0.630133198157013,-0.3820508211187831,-0.1808768966340879,0.5574983771736771,0,0,-0.31101009479110087,-0.32455244394510596
45.15200214460492,5.500907897949219,1.076997146422988,7.61851705582793,100.49909210205078,95.8293685913086,0.43497008085250854,0.20041751861572266,0.5,-0.5,0,0,-0.633586517946662,-0.3792176889485259,-0.18361671587894154,0.5655632677566449,0,0,-0.31720323382560356,-0.313654421191881
45.15600214479491,5.499168395996094,1.075148139369411,7.622578909999124,100.5008316040039,95.83021545410156,0.4350791871547699,0.21251823008060455,0.5,-0.5,0,0,-0.6370396187481835,-0.376304585644078,-0.18658799290479627,0.5763374808630949,0,0,-0.32362761165297976,-0.2999671047809831
45.1600021449849,5.4974212646484375,1.0733214038678882,7.626602310154622,100.50257873535156,95.83110809326172,0.4356912076473236,0.2254580557346344,0.5,-0.5,0,0,-0.6404908466757184,-0.3733105094467949,-0.18909957332212424,0.5856704328823026,0,0,-0.32959041999784267,-0.2876400765644923
45.16400214517489,5.495674133300781,1.0715228648131354,7.630537900184195,100.50432586669922,95.83202362060547,0.4368089437484741,0.23290877044200897,0.5,-0.5,0,0,-0.6439270010077189,-0.370246787068682,-0.19134691055763367,0.5927126241930525,0,0,-0.3352739115653526,-0.2775341628756296
45.16800214536488,5.493927001953125,1.0697476999177937,7.634382728811343,100.50607299804688,95.8330078125,0.43701663613319397,0.24419863522052765,0.5,-0.5,0,0,-0.6473645521341775,-0.36709060924707193,-0.19472711256698413,0.6023999118197438,0,0,-0.3420916647011617,-0.2646906974273281
45.17200214555487,5.4921722412109375,1.068011478098527,7.638145351492501,100.50782775878906,95.83403778076172,0.4379406273365021,0.25545868277549744,0.5,-0.5,0,0,-0.6507882545935544,-0.363841057132059,-0.1973177289593483,0.6128390266183559,0,0,-0.3481059835529027,-0.25100203051370307
45.17600214574486,5.4904327392578125,1.0662991441627556,7.641837861441669,100.50956726074219,95.83511352539062,0.43750670552253723,0.2652972340583801,0.5,-0.5,0,0,-0.6542013909672133,-0.36051463839757336,-0.20070613857399622,0.622154322875425,0,0,-0.3549075295412095,-0.2383603155221483
45.18000214593485,5.488677978515625,1.0646116927138758,7.645448908662381,100.51132202148438,95.83621215820312,0.4374092221260071,0.27468693256378174,0.5,-0.5,0,0,-0.6576023063997217,-0.3571106681109248,-0.20319389261961843,0.6320811064751964,0,0,-0.3607961990193401,-0.22502956163572838
45.18400214612484,5.486930847167969,1.0629604552363234,7.649045722513704,100.51306915283203,95.83733367919922,0.43664491176605225,0.28627416491508484,0.5,-0.5,0,0,-0.6609809796550385,-0.3536265458684533,-0.20642176189907102,0.6405444203364141,0,0,-0.36740274155410957,-0.2130821255320392
45.18800214631483,5.4851837158203125,1.0613456611920706,7.652569649258242,100.51481628417969,95.83851623535156,0.43576961755752563,0.2974652647972107,0.5,-0.5,0,0,-0.6643473692162979,-0.3500409010153994,-0.20952769820003164,0.6492500528865826,0,0,-0.37387506741632953,-0.20079084812881687
45.19200214650482,5.483436584472656,1.059741836966381,7.656016554488637,100.51656341552734,95.83975982666016,0.4345807433128357,0.3082118630409241,0.5,-0.5,0,0,-0.6677135197987831,-0.34637164995823166,-0.21319859801990396,0.659121407814443,0,0,-0.38091211781868706,-0.18725024214378871
45.19600214669481,5.4817047119140625,1.0582051388924942,7.659409197772608,100.51829528808594,95.84102630615234,0.4347343146800995,0.31632670760154724,0.5,-0.5,0,0,-0.6710308207406311,-0.34261242866772784,-0.2155738110594192,0.66757856520576,0,0,-0.38660463180005034,-0.17503386346196792
45.2000021468848,5.479972839355469,1.0567330339670493,7.662752496564576,100.52002716064453,95.84233093261719,0.43347758054733276,0.3275721073150635,0.5,-0.5,0,0,-0.6743071664116244,-0.33874989242757075,-0.21835442012894138,0.6758083234553354,0,0,-0.3926615865405657,-0.16294156897223533
45.20400214707479,5.478248596191406,1.0552961768119942,7.666000707791782,100.5217514038086,95.84369659423828,0.43224745988845825,0.3378388285636902,0.5,-0.5,0,0,-0.677559704560111,-0.33479941371794175,-0.22186968217619646,0.6858907177398748,0,0,-0.3994293867363075,-0.148908695978067
45.20800214726478,5.476524353027344,1.0539091736236539,7.669184109079943,100.52347564697266,95.8450927734375,0.4315841794013977,0.34908661246299744,0.5,-0.5,0,0,-0.6807679699275276,-0.3307736329319172,-0.22480247750510152,0.6953657137390672,0,0,-0.40557044743262916,-0.13540791919285
45.21200214745477,5.474784851074219,1.0525389457416947,7.672295174851449,100.52521514892578,95.84652709960938,0.43157145380973816,0.3584108054637909,0.5,-0.5,0,0,-0.6839600622010434,-0.32667323258747544,-0.22766353937980902,0.7039769020610899,0,0,-0.4116236015808524,-0.12269633052638562
45.21600214764476,5.4730682373046875,1.0512340781804488,7.675336301321979,100.52693176269531,95.84800720214844,0.43147942423820496,0.36831557750701904,0.5,-0.5,0,0,-0.687096272927595,-0.3224888329057515,-0.230762384357947,0.7130221768972548,0,0,-0.417858657285542,-0.1094666560084967
45.22000214783475,5.471336364746094,1.0499687988342978,7.67830044056939,100.5286636352539,95.84951782226562,0.43319815397262573,0.3808627724647522,0.5,-0.5,0,0,-0.690200240433281,-0.3182162304886147,-0.2322079113704833,0.7190549484739336,0,0,-0.4224081518037643,-0.0991612820146811
45.22400214802474,5.469581604003906,1.0487273603667762,7.681160951537202,100.5304183959961,95.85110473632812,0.4348854124546051,0.39382922649383545,0.5,-0.5,0,0,-0.6932821846683452,-0.31386044473130675,-0.23346082331337345,0.724368115333889,0,0,-0.4267430079817187,-0.08949232939741769
45.22800214821473,5.4678192138671875,1.0474986909151005,7.683946822838026,100.53218078613281,95.85270690917969,0.43744030594825745,0.4040895700454712,0.5,-0.5,0,0,-0.6963349690710385,-0.3094563085255206,-0.23396607862050278,0.727980741527692,0,0,-0.4303010476915413,-0.08147556699782865
45.23200214840472,5.466072082519531,1.0463478691787795,7.686651334463671,100.53392791748047,95.85436248779297,0.4392426311969757,0.4123034179210663,0.5,-0.5,0,0,-0.6993282135430277,-0.30494192427317096,-0.23548199294250538,0.7300659003029433,0,0,-0.43481020648553304,-0.07487602397022775
