time,min_distance_to_obstacle,min_distance_to_other_agent,max_distance_to_other_agent,position_x,position_y,velocity_x,velocity_y,migration_x,migration_y,cohesion_x,cohesion_y,repulsion_x,repulsion_y,friction_x,friction_y,obstacle_x,obstacle_y,desired_x,desired_y
41.75600198330358,6.068717956542969,2.730335514774281,4.055394949213787,99.93128204345703,99.78994750976562,-0.08558327704668045,-0.8594755530357361,0.5,-0.5,0,0,0,0,-0.0400500743441123,0.008955112037420552,0,0,0.4599499256558877,-0.49104488796257945
41.76000198349357,6.0690460205078125,2.729125141516149,4.056181789593302,99.93095397949219,99.7864761352539,-0.08306261897087097,-0.8681991100311279,0.5,-0.5,0,0,0,0,-0.04029165847804113,0.008408929279367925,0,0,0.4597083415219589,-0.491591070720632
41.764001983683556,6.069358825683594,2.727946543971343,4.056961100095113,99.9306411743164,99.78297424316406,-0.08095800876617432,-0.875824511051178,0.5,-0.5,0,0,0,0,-0.04095769296972465,0.008263038325050698,0,0,0.4590423070302754,-0.4917369616749493
41.768001983873546,6.0696868896484375,2.7267038618584465,4.057763417509053,99.93031311035156,99.77944946289062,-0.0786457359790802,-0.8824580311775208,0.5,-0.5,0,0,0,0,-0.04152381223688917,0.008120932453474498,0,0,0.4584761877631109,-0.4918790675465255
41.772001984063536,6.07000732421875,2.725450291432997,4.058550601751723,99.92999267578125,99.7759017944336,-0.07780715078115463,-0.8867557644844055,0.5,-0.5,0,0,0,0,-0.042476067720644536,0.008414104176697157,0,0,0.45752393227935545,-0.4915858958233029
41.776001984253526,6.0702972412109375,2.7242073988401088,4.059330289192713,99.92970275878906,99.77233123779297,-0.07666229456663132,-0.8905978798866272,0.5,-0.5,0,0,0,0,-0.043091146839844975,0.008349265952121295,0,0,0.45690885316015506,-0.4916507340478787
41.780001984443516,6.0706024169921875,2.7229380638133285,4.060125316411681,99.92939758300781,99.76875305175781,-0.07543480396270752,-0.8934041857719421,0.5,-0.5,0,0,0,0,-0.043925188835210294,0.008556001468983176,0,0,0.4560748111647897,-0.49144399853101683
41.784001984633505,6.070884704589844,2.7216681011408097,4.060912853875883,99.92911529541016,99.7651596069336,-0.07377130538225174,-0.8954006433486938,0.5,-0.5,0,0,0,0,-0.044740518314726266,0.008823873373441543,0,0,0.45525948168527375,-0.49117612662655846
41.788001984823495,6.0711669921875,2.7203769597869116,4.061715796910934,99.9288330078125,99.76155090332031,-0.07123371958732605,-0.8982944488525391,0.5,-0.5,0,0,0,0,-0.04532738219532708,0.008977073156186385,0,0,0.45467261780467294,-0.4910229268438136
41.792001985013485,6.071441650390625,2.7190864837297344,4.062511218302223,99.92855834960938,99.75794982910156,-0.0688258707523346,-0.8999560475349426,0.5,-0.5,0,0,0,0,-0.045815470295024904,0.009296825113685752,0,0,0.454184529704975,-0.4907031748863143
41.796001985203475,6.071708679199219,2.7177908961969472,4.063291488642285,99.92829132080078,99.75433349609375,-0.06600687652826309,-0.9021334052085876,0.5,-0.5,0,0,0,0,-0.046300809750069304,0.009733010053249171,0,0,0.4536991902499307,-0.49026698994675083
41.800001985393465,6.071952819824219,2.7165112368940263,4.064049107337024,99.92804718017578,99.75070190429688,-0.06314915418624878,-0.905486524105072,0.5,-0.5,0,0,0,0,-0.046831757092295735,0.009896789790973897,0,0,0.4531682429077042,-0.4901032102090261
41.804001985583454,6.072196960449219,2.715210149213461,4.064822132183582,99.92780303955078,99.74705505371094,-0.05789685994386673,-0.9099747538566589,0.5,-0.5,0,0,0,0,-0.04664990596689603,0.01004484504441426,0,0,0.453350094033104,-0.4899551549555857
41.808001985773444,6.0724029541015625,2.713931051666954,4.065557161674636,99.92759704589844,99.74340057373047,-0.05476919189095497,-0.9149534106254578,0.5,-0.5,0,0,0,0,-0.04704436968137213,0.010264669244581082,0,0,0.45295563031862784,-0.4897353307554189
41.812001985963434,6.072608947753906,2.7126357864815764,4.06630760519198,99.9273910522461,99.73971557617188,-0.05193590372800827,-0.9210564494132996,0.5,-0.5,0,0,0,0,-0.04765340762801963,0.010510391719649629,0,0,0.4523465923719804,-0.4894896082803504
41.816001986153424,6.072784423828125,2.711345922387018,4.067043074232502,99.92721557617188,99.73600006103516,-0.049464087933301926,-0.9282336235046387,0.5,-0.5,0,0,0,0,-0.04820606692292727,0.010491870452759608,0,0,0.4517939330770727,-0.4895081295472404
41.820001986343414,6.0729827880859375,2.710030221966267,4.067801540580534,99.92701721191406,99.73226165771484,-0.04791818931698799,-0.9335536956787109,0.5,-0.5,0,0,0,0,-0.04946675254826039,0.010981097222357914,0,0,0.45053324745173956,-0.48901890277764215
41.8240019865334,6.073173522949219,2.7086977970504535,4.0685679457924,99.92682647705078,99.7284927368164,-0.04581037536263466,-0.941055178642273,0.5,-0.5,0,0,0,0,-0.05037135363484434,0.010932467739994008,0,0,0.4496286463651556,-0.48906753226000604
41.82800198672339,6.0733489990234375,2.7073704867707167,4.069326875102164,99.92665100097656,99.72470092773438,-0.04403865337371826,-0.9478569626808167,0.5,-0.5,0,0,0,0,-0.051580532744077257,0.01102860191468542,0,0,0.44841946725592274,-0.4889713980853146
41.83200198691338,6.0735015869140625,2.7060488572302215,4.070078291353737,99.92649841308594,99.72088623046875,-0.04206153377890587,-0.9536969065666199,0.5,-0.5,0,0,0,0,-0.05252989248632294,0.011130481128539036,0,0,0.4474701075136771,-0.48886951887146096
41.83600198710337,6.073661804199219,2.704706093724682,4.070845077977027,99.92633819580078,99.71705627441406,-0.04037436470389366,-0.9571148157119751,0.5,-0.5,0,0,0,0,-0.05353530487803476,0.011419301976799238,0,0,0.44646469512196524,-0.48858069802320075
41.84000198729336,6.073822021484375,2.703342204552717,4.071627150576988,99.92617797851562,99.7132339477539,-0.03882633522152901,-0.9606841206550598,0.5,-0.5,0,0,0,0,-0.05466556129268786,0.01167169448968794,0,0,0.4453344387073121,-0.48832830551031203
41.84400198748335,6.073951721191406,2.7019828285020986,4.072394227330274,99.9260482788086,99.70938110351562,-0.03709425404667854,-0.9630069732666016,0.5,-0.5,0,0,0,0,-0.05586643726818423,0.011947490158539374,0,0,0.44413356273181576,-0.48805250984146065
41.84800198767334,6.074073791503906,2.700607264812507,4.073161494058364,99.9259262084961,99.70552062988281,-0.03451157361268997,-0.9648084044456482,0.5,-0.5,0,0,0,0,-0.0570326968816732,0.012307681920484967,0,0,0.4429673031183267,-0.48769231807951496
41.85200198786333,6.074195861816406,2.6991994828052874,4.073944346669623,99.9258041381836,99.70164489746094,-0.03185901418328285,-0.967147946357727,0.5,-0.5,0,0,0,0,-0.057973440931154877,0.012317976771475801,0,0,0.44202655906884514,-0.4876820232285243
41.85600198805332,6.074310302734375,2.6978081690392854,4.074727223417981,99.92568969726562,99.69776916503906,-0.028864122927188873,-0.9675376415252686,0.5,-0.5,0,0,0,0,-0.058895667003442384,0.012788135779118498,0,0,0.44110433299655766,-0.48721186422088153
41.86000198824331,6.074409484863281,2.696406210963033,4.075517787465023,99.92559051513672,99.69390869140625,-0.025773238390684128,-0.9679403901100159,0.5,-0.5,0,0,0,0,-0.05973030645003956,0.01326518730953838,0,0,0.4402696935499604,-0.4867348126904616
41.8640019884333,6.074501037597656,2.695010558188944,4.0763086445592815,99.92549896240234,99.69002532958984,-0.022620927542448044,-0.9684906005859375,0.5,-0.5,0,0,0,0,-0.06090546573784039,0.013533857858479822,0,0,0.4390945342621596,-0.4864661421415202
41.86800198862329,6.074577331542969,2.693631392756247,4.077091977605101,99.92542266845703,99.6861572265625,-0.017352158203721046,-0.9712382555007935,0.5,-0.5,0,0,0,0,-0.06101345650240697,0.013662615668207477,0,0,0.43898654349759303,-0.4863373843317925
41.87200198881328,6.074638366699219,2.6922419128265433,4.077868040941173,99.92536163330078,99.68228149414062,-0.013866713270545006,-0.9732620120048523,0.5,-0.5,0,0,0,0,-0.061579594772628005,0.013860721033766708,0,0,0.438420405227372,-0.4861392789662332
41.87600198900327,6.074684143066406,2.690841177338889,4.078652057922343,99.9253158569336,99.6783676147461,-0.010784291662275791,-0.9764618277549744,0.5,-0.5,0,0,0,0,-0.062154261433929575,0.013894173736157929,0,0,0.43784573856607045,-0.4861058262638421
41.88000198919326,6.074714660644531,2.6894510600575385,4.079428564340277,99.92528533935547,99.67445373535156,-0.00839815754443407,-0.9811955690383911,0.5,-0.5,0,0,0,0,-0.06266292031693907,0.013460158215573592,0,0,0.43733707968306096,-0.48653984178442644
41.88400198938325,6.074737548828125,2.688071874874369,4.080228581076569,99.92526245117188,99.67050170898438,-0.007462784647941589,-0.9847987294197083,0.5,-0.5,0,0,0,0,-0.06426131008362404,0.013557385909331891,0,0,0.435738689916376,-0.48644261409066814
41.88800198957324,6.074760437011719,2.6866823763620467,4.081036306492958,99.92523956298828,99.66655731201172,-0.005850723013281822,-0.9901297688484192,0.5,-0.5,0,0,0,0,-0.0652626187337914,0.013153684732721252,0,0,0.43473738126620853,-0.48684631526727873
41.89200198976323,6.07476806640625,2.685281592899818,4.0818521499771,99.92523193359375,99.66256713867188,-0.00465006148442626,-0.9955543875694275,0.5,-0.5,0,0,0,0,-0.06651871763290494,0.012633088600221862,0,0,0.43348128236709504,-0.4873669113997781
41.89600198995322,6.0747833251953125,2.6838544847063366,4.0827139742369445,99.92521667480469,99.6585693359375,-0.0035165019799023867,-1.0004465579986572,0.5,-0.5,0,0,0,0,-0.06757151505217159,0.012226180339725388,0,0,0.43242848494782843,-0.4877738196602746
41.90000199014321,6.074790954589844,2.682411185254554,4.083576194337236,99.92520904541016,99.65455627441406,-0.002330021932721138,-1.004687786102295,0.5,-0.5,0,0,0,0,-0.06885395127249261,0.011532364297402524,0,0,0.4311460487275074,-0.48846763570259744
41.9040019903332,6.074806213378906,2.680979822188944,4.084461517662245,99.9251937866211,99.6505355834961,-0.0010690658818930387,-1.008134126663208,0.5,-0.5,0,0,0,0,-0.07000699339745567,0.011173507316804842,0,0,0.4299930066025444,-0.48882649268319517
41.90800199052319,6.074798583984375,2.679504139163059,4.085331865378274,99.92520141601562,99.64649200439453,0.0004084457759745419,-1.0104682445526123,0.5,-0.5,0,0,0,0,-0.07116758183360897,0.010876837020717026,0,0,0.428832418166391,-0.48912316297928304
41.91200199071318,6.074798583984375,2.6780077115151566,4.08622545690156,99.92520141601562,99.64244079589844,0.0022397921420633793,-1.0119009017944336,0.5,-0.5,0,0,0,0,-0.07259972453013527,0.010813577369717064,0,0,0.4274002754698647,-0.48918642263028295
41.91600199090317,6.074775695800781,2.676515635070665,4.087134744213283,99.92522430419922,99.63838195800781,0.004942556377500296,-1.0126845836639404,0.5,-0.5,0,0,0,0,-0.07343747052003614,0.010475416192043195,0,0,0.42656252947996387,-0.4895245838079568
41.92000199109316,6.074745178222656,2.67502438576796,4.088044195753777,99.92525482177734,99.63432312011719,0.007346251048147678,-1.0125712156295776,0.5,-0.5,0,0,0,0,-0.07434140140818919,0.010485745993506965,0,0,0.4256585985918109,-0.489514254006493
41.92400199128315,6.07470703125,2.6735280665780254,4.088946473820569,99.92529296875,99.6302719116211,0.00992347951978445,-1.01226007938385,0.5,-0.5,0,0,0,0,-0.07518672770517593,0.010556884568895732,0,0,0.42481327229482413,-0.48944311543110425
41.92800199147314,6.074668884277344,2.6720325980934665,4.089887140713016,99.92533111572266,99.626220703125,0.012773185968399048,-1.0120582580566406,0.5,-0.5,0,0,0,0,-0.0764143141408206,0.010511754939861302,0,0,0.4235856858591794,-0.4894882450601387
41.93200199166313,6.0746002197265625,2.6705317237877244,4.090805554141362,99.92539978027344,99.6221694946289,0.01734231784939766,-1.0140721797943115,0.5,-0.5,0,0,0,0,-0.07629804308930122,0.00975607678207983,0,0,0.4237019569106988,-0.49024392321792015
41.93600199185312,6.074516296386719,2.669052222052033,4.09173201886407,99.92548370361328,99.61811828613281,0.020346641540527344,-1.0147929191589355,0.5,-0.5,0,0,0,0,-0.0768688731568423,0.009470788606588815,0,0,0.4231311268431577,-0.49052921139341127
41.94000199204311,6.074424743652344,2.667584016101348,4.0926817223034195,99.92557525634766,99.61405181884766,0.023023666813969612,-1.0165822505950928,0.5,-0.5,0,0,0,0,-0.07747765762210701,0.009030343194290243,0,0,0.42252234237789305,-0.49096965680570975
41.9440019922331,6.0743255615234375,2.666105186526545,4.0936396641305,99.92567443847656,99.6099853515625,0.025199636816978455,-1.0197083950042725,0.5,-0.5,0,0,0,0,-0.07813920599691017,0.008147817999138506,0,0,0.42186079400308985,-0.49185218200086156
41.94800199242309,6.074226379394531,2.6646105235161075,4.094628841253089,99.92577362060547,99.60589599609375,0.026949524879455566,-1.023004174232483,0.5,-0.5,0,0,0,0,-0.07854142557406038,0.007298598604478065,0,0,0.4214585744259396,-0.49270140139552193
41.95200199261308,6.074119567871094,2.6631264420343226,4.095626397982044,99.9258804321289,99.60179138183594,0.028174499049782753,-1.027178406715393,0.5,-0.5,0,0,0,0,-0.07933444705679203,0.006366614257055515,0,0,0.42066555294320795,-0.49363338574294446
41.95600199280307,6.074005126953125,2.661632103725319,4.096632185498314,99.92599487304688,99.5976791381836,0.02898280881345272,-1.0316108465194702,0.5,-0.5,0,0,0,0,-0.08023974250941053,0.0053644627022043576,0,0,0.4197602574905895,-0.49463553729779564
41.96000199299306,6.073875427246094,2.6601371880424614,4.09764631610541,99.9261245727539,99.59355163574219,0.029613254591822624,-1.0357506275177002,0.5,-0.5,0,0,0,0,-0.081232353617398,0.004353868613474938,0,0,0.418767646382602,-0.4956461313865251
41.96400199318305,6.0737457275390625,2.6586208599603274,4.098661282914028,99.92625427246094,99.58940124511719,0.030390162020921707,-1.0396965742111206,0.5,-0.5,0,0,0,0,-0.08195307047657156,0.00329211012124506,0,0,0.4180469295234284,-0.4967078898787549
41.968001993373036,6.073638916015625,2.6570555988419295,4.099715167023641,99.92636108398438,99.58521270751953,0.03144427388906479,-1.0427571535110474,0.5,-0.5,0,0,0,0,-0.08278789074275184,0.002504746465353664,0,0,0.4172121092572482,-0.49749525353464635
41.972001993563026,6.073516845703125,2.6555072276434597,4.100754295439962,99.92648315429688,99.5810317993164,0.03278518468141556,-1.044950008392334,0.5,-0.5,0,0,0,0,-0.08345455323901407,0.0018995321500317672,0,0,0.4165454467609859,-0.4981004678499683
41.976001993753016,6.073371887207031,2.653953811125565,4.101786508587973,99.92662811279297,99.57685089111328,0.03437360003590584,-1.0461947917938232,0.5,-0.5,0,0,0,0,-0.08412270636013383,0.0014933975459144183,0,0,0.41587729363986614,-0.4985066024540856
41.980001993943006,6.073219299316406,2.6524053689983367,4.1027962565108,99.9267807006836,99.5726547241211,0.036760810762643814,-1.0469390153884888,0.5,-0.5,0,0,0,0,-0.08448035912527621,0.0009567647641884475,0,0,0.4155196408747238,-0.4990432352358116
41.984001994132996,6.07305908203125,2.6508299279835206,4.10381437547051,99.92694091796875,99.5684585571289,0.039016906172037125,-1.0467365980148315,0.5,-0.5,0,0,0,0,-0.08490957389575116,0.0006738581562417655,0,0,0.41509042610424884,-0.49932614184375823
41.988001994322985,6.0728912353515625,2.6492825646015854,4.104840338660124,99.92710876464844,99.56427764892578,0.04156707599759102,-1.0462344884872437,0.5,-0.5,0,0,0,0,-0.0851682434385902,0.00048217820171909953,0,0,0.4148317565614098,-0.4995178217982809
41.992001994512975,6.072715759277344,2.6476978202533923,4.105859546869885,99.92728424072266,99.56008911132812,0.04422152787446976,-1.0457929372787476,0.5,-0.5,0,0,0,0,-0.08551148299676319,0.00011781253259973701,0,0,0.4144885170032368,-0.49988218746740026
41.996001994702965,6.072547912597656,2.6461032477745623,4.1069095988950854,99.92745208740234,99.55590057373047,0.04740108549594879,-1.0478390455245972,0.5,-0.5,0,0,0,0,-0.08553515016822076,-0.0008392828497244889,0,0,0.4144648498317793,-0.5008392828497245
42.000001994892955,6.0723419189453125,2.6445240330408337,4.10790704193624,99.92765808105469,99.55171203613281,0.05032308027148247,-1.0476330518722534,0.5,-0.5,0,0,0,0,-0.0853646993201714,-0.0011655002438919933,0,0,0.41463530067982857,-0.501165500243892
42.004001995082945,6.0721282958984375,2.642944582009336,4.108928423529352,99.92787170410156,99.5475082397461,0.05308154225349426,-1.048235535621643,0.5,-0.5,0,0,0,0,-0.0852101470730871,-0.0015979966694825432,0,0,0.41478985292691295,-0.5015979966694826
42.008001995272934,6.0718994140625,2.641370479243124,4.109927276616664,99.9281005859375,99.54330444335938,0.05559997260570526,-1.050497055053711,0.5,-0.5,0,0,0,0,-0.08507054133595282,-0.0023798859613131766,0,0,0.4149294586640471,-0.5023798859613132
42.012001995462924,6.071678161621094,2.6397869654015644,4.110957867564059,99.9283218383789,99.53910064697266,0.05842322111129761,-1.0534981489181519,0.5,-0.5,0,0,0,0,-0.08461470498725451,-0.0031302214996396967,0,0,0.41538529501274546,-0.5031302214996397
42.016001995652914,6.071441650390625,2.6382235569771533,4.111973962245657,99.92855834960938,99.53488159179688,0.05996822565793991,-1.0569026470184326,0.5,-0.5,0,0,0,0,-0.08452111738993381,-0.004004205214619468,0,0,0.41547888261006616,-0.5040042052146194
42.020001995842904,6.071189880371094,2.6366611201778856,4.1129835967572905,99.9288101196289,99.5306396484375,0.06108652427792549,-1.0610872507095337,0.5,-0.5,0,0,0,0,-0.08453757651302782,-0.005026926555373868,0,0,0.41546242348697215,-0.5050269265553738
42.024001996032894,6.070945739746094,2.63508847657719,4.114001401852726,99.9290542602539,99.52639770507812,0.061836328357458115,-1.065306305885315,0.5,-0.5,0,0,0,0,-0.08495696799280401,-0.006199108462199853,0,0,0.415043032007196,-0.5061991084621998
42.02800199622288,6.070701599121094,2.6334828245852333,4.115035958440622,99.9292984008789,99.52210998535156,0.06248008832335472,-1.0688596963882446,0.5,-0.5,0,0,0,0,-0.08523378875021932,-0.007028867037325477,0,0,0.4147662112497807,-0.5070288670373255
42.03200199641287,6.070442199707031,2.6318872755082605,4.1160483504236645,99.92955780029297,99.517822265625,0.06338544189929962,-1.0722365379333496,0.5,-0.5,0,0,0,0,-0.08558035914936798,-0.007898807256094355,0,0,0.414419640850632,-0.5078988072560944
42.03600199660286,6.0701904296875,2.6302651310102325,4.11706132869786,99.9298095703125,99.51351165771484,0.06446389108896255,-1.0748273134231567,0.5,-0.5,0,0,0,0,-0.08601146641943609,-0.008575695809133062,0,0,0.4139885335805639,-0.5085756958091331
42.04000199679285,6.069923400878906,2.6286379585603097,4.1180597816663695,99.9300765991211,99.50920867919922,0.06579887121915817,-1.076471209526062,0.5,-0.5,0,0,0,0,-0.0866389022591573,-0.009096848960411142,0,0,0.41336109774084273,-0.5090968489604112
42.04400199698284,6.069648742675781,2.627005336488124,4.119058973825555,99.93035125732422,99.50489807128906,0.06744929403066635,-1.0772596597671509,0.5,-0.5,0,0,0,0,-0.08688485236146018,-0.009519462203927492,0,0,0.4131151476385398,-0.5095194622039275
42.04800199717283,6.069366455078125,2.6253672613447874,4.1200509841711,99.93063354492188,99.50057983398438,0.06941579282283783,-1.0772792100906372,0.5,-0.5,0,0,0,0,-0.08728940377128858,-0.009717817747147629,0,0,0.4127105962287115,-0.5097178177471476
42.05200199736282,6.069068908691406,2.6237297669276765,4.121035957333738,99.9309310913086,99.49626922607422,0.0717846229672432,-1.076813817024231,0.5,-0.5,0,0,0,0,-0.08754153973551579,-0.00976642568109698,0,0,0.4124584602644842,-0.509766425681097
42.05600199755281,6.068778991699219,2.622071733532064,4.122021677308238,99.93122100830078,99.49195861816406,0.0743517354130745,-1.0759799480438232,0.5,-0.5,0,0,0,0,-0.0879802467802362,-0.00975595123197705,0,0,0.41201975321976386,-0.509755951231977
42.0600019977428,6.0684661865234375,2.6204190386580315,4.123007674305599,99.93153381347656,99.4876480102539,0.0773918405175209,-1.0769349336624146,0.5,-0.5,0,0,0,0,-0.08834980606798717,-0.00991006219373347,0,0,0.4116501939320128,-0.5099100621937335
42.06400199793279,6.068153381347656,2.618772996431224,4.123986303011032,99.93184661865234,99.48335266113281,0.07989669591188431,-1.0762462615966797,0.5,-0.5,0,0,0,0,-0.08834098988786383,-0.009865982337390748,0,0,0.4116590101121362,-0.5098659823373908
42.06800199812278,6.0678253173828125,2.6171085297934744,4.124981584226187,99.93217468261719,99.47903442382812,0.08247382193803787,-1.0763500928878784,0.5,-0.5,0,0,0,0,-0.08827943786642603,-0.009888167485940524,0,0,0.411720562133574,-0.5098881674859406
42.07200199831277,6.067481994628906,2.615451158524521,4.125955423076638,99.9325180053711,99.47471618652344,0.08501429110765457,-1.077970027923584,0.5,-0.5,0,0,0,0,-0.08816410349920467,-0.010254050968691109,0,0,0.41183589650079533,-0.5102540509686911
42.07600199850276,6.067131042480469,2.6138206820348406,4.126929207375166,99.93286895751953,99.47040557861328,0.08864670246839523,-1.0810271501541138,0.5,-0.5,0,0,0,0,-0.0878526363820874,-0.010620475264284982,0,0,0.4121473636179126,-0.510620475264285
42.08000199869275,6.0667724609375,2.6121856554154443,4.127911920299991,99.9332275390625,99.46607971191406,0.09062310308218002,-1.0840983390808105,0.5,-0.5,0,0,0,0,-0.08835314938678279,-0.012156548342609024,0,0,0.41164685061321715,-0.512156548342609
42.08400199888274,6.066398620605469,2.610544732757529,4.1288968547366895,99.93360137939453,99.46172332763672,0.09230812638998032,-1.0880146026611328,0.5,-0.5,0,0,0,0,-0.08905441699108842,-0.014037309138799364,0,0,0.4109455830089116,-0.5140373091387994
42.08800199907273,6.066032409667969,2.608897902333369,4.129898086778602,99.93396759033203,99.45735168457031,0.09380147606134415,-1.0926995277404785,0.5,-0.5,0,0,0,0,-0.09033342572006003,-0.01617598776753314,0,0,0.40966657427993997,-0.5161759877675332
42.09200199926272,6.0656585693359375,2.607257307153124,4.130884942143028,99.93434143066406,99.4529800415039,0.09498509019613266,-1.0965255498886108,0.5,-0.5,0,0,0,0,-0.09200248365662274,-0.018028798974295327,0,0,0.4079975163433773,-0.5180287989742953
42.09600199945271,6.065269470214844,2.605582695325281,4.1318963118447165,99.93473052978516,99.44857025146484,0.09591780602931976,-1.099973201751709,0.5,-0.5,0,0,0,0,-0.09317535260460591,-0.01952091328287147,0,0,0.4068246473953941,-0.5195209132828714
42.1000019996427,6.06488037109375,2.603903071456536,4.132908223000267,99.93511962890625,99.44416809082031,0.0967966690659523,-1.102704644203186,0.5,-0.5,0,0,0,0,-0.09446800336834772,-0.02048834288630777,0,0,0.4055319966316523,-0.5204883428863077
42.10400199983269,6.064476013183594,2.6022348421599903,4.133920858420457,99.9355239868164,99.43975830078125,0.09786204993724823,-1.1042486429214478,0.5,-0.5,0,0,0,0,-0.0957098493044144,-0.020937003902138596,0,0,0.40429015069558566,-0.5209370039021386
42.10800200002268,6.064079284667969,2.600545208362598,4.134934806000712,99.93592071533203,99.43533325195312,0.09911827743053436,-1.1045866012573242,0.5,-0.5,0,0,0,0,-0.09754869609021687,-0.02157868889914461,0,0,0.4024513039097832,-0.5215786888991446
42.11200200021267,6.063667297363281,2.598821978079405,4.135926615675676,99.93633270263672,99.43090057373047,0.1004893109202385,-1.1040576696395874,0.5,-0.5,0,0,0,0,-0.09845934819282305,-0.02109742280305915,0,0,0.40154065180717696,-0.5210974228030592
42.11600200040266,6.063255310058594,2.597099362102084,4.136934218563395,99.9367446899414,99.42647552490234,0.10229053348302841,-1.102876901626587,0.5,-0.5,0,0,0,0,-0.09917829501963239,-0.020324841735102513,0,0,0.40082170498036757,-0.5203248417351025
42.12000200059265,6.062835693359375,2.595383472439033,4.137934724116719,99.93716430664062,99.42206573486328,0.10473475605249405,-1.101749062538147,0.5,-0.5,0,0,0,0,-0.10023634104671492,-0.019538123802439362,0,0,0.3997636589532851,-0.5195381238024394
42.12400200078264,6.062408447265625,2.59365648401248,4.138944002577891,99.93759155273438,99.41764831542969,0.10786072164773941,-1.1017735004425049,0.5,-0.5,0,0,0,0,-0.10132285422222118,-0.02011067962749277,0,0,0.3986771457777788,-0.5201106796274928
42.12800200097263,6.061958312988281,2.5919516893873378,4.139923091239049,99.93804168701172,99.41325378417969,0.11064524948596954,-1.100706696510315,0.5,-0.5,0,0,0,0,-0.10146960567130044,-0.019701671833475317,0,0,0.3985303943286996,-0.5197016718334753
42.13200200116262,6.0615081787109375,2.5902311284859536,4.14091859130341,99.93849182128906,99.40884399414062,0.11336931586265564,-1.1005361080169678,0.5,-0.5,0,0,0,0,-0.10202943255424197,-0.019739406521217015,0,0,0.39797056744575804,-0.519739406521217
42.13600200135261,6.06103515625,2.588521509161056,4.141900016003862,99.93896484375,99.40443420410156,0.11588610708713531,-1.1011853218078613,0.5,-0.5,0,0,0,0,-0.10312226555487324,-0.020579137379701976,0,0,0.39687773444512675,-0.520579137379702
42.1400020015426,6.060577392578125,2.5868069085675813,4.142913141855053,99.93942260742188,99.4000244140625,0.1183464303612709,-1.1026195287704468,0.5,-0.5,0,0,0,0,-0.10449069410185434,-0.0218993330318311,0,0,0.39550930589814565,-0.5218993330318311
42.14400200173259,6.060081481933594,2.585118681299487,4.143881951444973,99.9399185180664,99.3956069946289,0.11995929479598999,-1.105100154876709,0.5,-0.5,0,0,0,0,-0.1058535405817535,-0.023527308581447633,0,0,0.3941464594182465,-0.5235273085814476
42.14800200192258,6.059608459472656,2.5834110363752694,4.144898216125033,99.94039154052734,99.39118194580078,0.12114056944847107,-1.1082203388214111,0.5,-0.5,0,0,0,0,-0.1078265812212698,-0.025543681172314283,0,0,0.39217341877873013,-0.5255436811723143
42.15200200211257,6.059120178222656,2.5816908017360736,4.145939560594787,99.94087982177734,99.38672637939453,0.12189508974552155,-1.111708641052246,0.5,-0.5,0,0,0,0,-0.11023077980180873,-0.02806320177333959,0,0,0.3897692201981913,-0.5280632017733395
42.15600200230256,6.058631896972656,2.5799599483470534,4.14700486726658,99.94136810302734,99.38226318359375,0.12251077592372894,-1.1146522760391235,0.5,-0.5,0,0,0,0,-0.11386535734054631,-0.030765934977020903,0,0,0.3861346426594537,-0.5307659349770208
42.16000200249255,6.058135986328125,2.578240032591913,4.1480798500143665,99.94186401367188,99.3777847290039,0.12324051558971405,-1.117627739906311,0.5,-0.5,0,0,0,0,-0.1159847420425017,-0.03305270381165418,0,0,0.3840152579574983,-0.5330527038116541
42.16400200268254,6.057624816894531,2.576531054415375,4.14914712574856,99.94237518310547,99.37332153320312,0.12404215335845947,-1.1199216842651367,0.5,-0.5,0,0,0,0,-0.11786343604190522,-0.03500301767290622,0,0,0.3821365639580948,-0.5350030176729063
42.16800200287253,6.057121276855469,2.5748006809796355,4.1502236257572385,99.94287872314453,99.36883544921875,0.12523287534713745,-1.1217129230499268,0.5,-0.5,0,0,0,0,-0.11961057564809384,-0.036699410700668844,0,0,0.38038942435190615,-0.5366994107006688
42.17200200306252,6.056610107421875,2.5730648238536533,4.151301755330043,99.94338989257812,99.36434173583984,0.1275891363620758,-1.1218483448028564,0.5,-0.5,0,0,0,0,-0.12131603730684022,-0.03809800419650888,0,0,0.3786839626931598,-0.5380980041965089
42.176002003252506,6.05609130859375,2.571322965491253,4.152372907622136,99.94390869140625,99.35985565185547,0.12922634184360504,-1.1217331886291504,0.5,-0.5,0,0,0,0,-0.12224715123417176,-0.038770805386651896,0,0,0.37775284876582826,-0.5387708053866519
42.180002003442496,6.055572509765625,2.5695653506556906,4.1534452102351604,99.94442749023438,99.3553695678711,0.1309976726770401,-1.121012806892395,0.5,-0.5,0,0,0,0,-0.12305502770889393,-0.03911381218962536,0,0,0.3769449722911061,-0.5391138121896254
42.184002003632486,6.0550384521484375,2.5678135383658365,4.154495798266325,99.94496154785156,99.35087585449219,0.1333508938550949,-1.1203011274337769,0.5,-0.5,0,0,0,0,-0.12416606430611134,-0.0397143897378997,0,0,0.3758339356938887,-0.5397143897378998
